,open,high,low,close,adjclose,volume,ticker
1973-06-13,0.0,5.03125,4.984375,5.0,2.0454695224761963,20800,AVY
1973-06-14,0.0,5.046875,4.984375,5.046875,2.064646005630493,32800,AVY
1973-06-15,0.0,5.03125,4.890625,4.890625,2.0007243156433105,68800,AVY
1973-06-18,0.0,4.875,4.859375,4.859375,1.987941026687622,8800,AVY
1973-06-19,0.0,4.875,4.8125,4.8125,1.9687637090682983,105600,AVY
1973-06-20,0.0,4.875,4.8125,4.875,1.9943325519561768,15200,AVY
1973-06-21,0.0,4.9375,4.875,4.890625,2.0007243156433105,13600,AVY
1973-06-22,0.0,4.9375,4.875,4.921875,2.0135087966918945,23200,AVY
1973-06-25,0.0,4.9375,4.890625,4.9375,2.01990008354187,11200,AVY
1973-06-26,0.0,5.0,4.953125,4.953125,2.026293992996216,32800,AVY
1973-06-27,0.0,5.0,4.953125,5.0,2.0454695224761963,55200,AVY
1973-06-28,0.0,5.3125,5.03125,5.25,2.1477441787719727,69600,AVY
1973-06-29,0.0,5.25,5.203125,5.203125,2.128566026687622,31200,AVY
1973-07-02,0.0,5.203125,5.15625,5.15625,2.109389543533325,6400,AVY
1973-07-03,0.0,5.140625,5.125,5.125,2.096605062484741,13600,AVY
1973-07-05,0.0,5.203125,5.109375,5.203125,2.128566026687622,12000,AVY
1973-07-06,0.0,5.234375,5.171875,5.234375,2.1413497924804688,32000,AVY
1973-07-09,0.0,5.21875,5.140625,5.171875,2.115783214569092,17600,AVY
1973-07-10,0.0,5.21875,5.140625,5.140625,2.102998733520508,15200,AVY
1973-07-11,0.0,5.21875,5.171875,5.203125,2.128566026687622,21600,AVY
1973-07-12,0.0,5.21875,5.21875,5.21875,2.1349589824676514,4000,AVY
1973-07-13,0.0,5.1875,5.171875,5.171875,2.115783214569092,8800,AVY
1973-07-16,0.0,5.3125,5.203125,5.28125,2.1605262756347656,380800,AVY
1973-07-17,0.0,5.34375,5.28125,5.328125,2.1797032356262207,30400,AVY
1973-07-18,0.0,5.34375,5.3125,5.3125,2.173311710357666,49600,AVY
1973-07-19,0.0,5.328125,5.25,5.328125,2.1797032356262207,14400,AVY
1973-07-20,0.0,5.359375,5.3125,5.3125,2.173311710357666,23200,AVY
1973-07-23,0.0,5.328125,5.21875,5.21875,2.1349589824676514,20800,AVY
1973-07-24,0.0,5.3125,5.25,5.28125,2.1605262756347656,52800,AVY
1973-07-25,0.0,5.359375,5.21875,5.34375,2.18609619140625,93600,AVY
1973-07-26,0.0,5.359375,5.328125,5.359375,2.1924874782562256,7200,AVY
1973-07-27,0.0,5.46875,5.25,5.46875,2.2372324466705322,149600,AVY
1973-07-30,0.0,5.53125,5.421875,5.53125,2.262801170349121,110400,AVY
1973-07-31,0.0,5.5625,5.5,5.5,2.250016212463379,133600,AVY
1973-08-01,0.0,5.53125,5.46875,5.46875,2.2372324466705322,82400,AVY
1973-08-02,0.0,5.4375,5.40625,5.40625,2.211663007736206,13600,AVY
1973-08-03,0.0,5.40625,5.390625,5.40625,2.211663007736206,8800,AVY
1973-08-06,0.0,5.4375,5.390625,5.4375,2.2244491577148438,5600,AVY
1973-08-07,0.0,5.53125,5.4375,5.5,2.250016212463379,32000,AVY
1973-08-08,0.0,5.5,5.453125,5.46875,2.2372324466705322,80800,AVY
1973-08-09,0.0,5.46875,5.453125,5.46875,2.2372324466705322,4800,AVY
1973-08-10,0.0,5.53125,5.5,5.53125,2.262801170349121,46400,AVY
1973-08-13,0.0,5.5625,5.5625,5.5625,2.2755825519561768,16800,AVY
1973-08-14,0.0,5.71875,5.59375,5.65625,2.313937187194824,36000,AVY
1973-08-15,0.0,5.84375,5.6875,5.78125,2.3650739192962646,48800,AVY
1973-08-16,0.0,5.8125,5.78125,5.8125,2.377859115600586,55200,AVY
1973-08-17,0.0,5.8125,5.75,5.75,2.352290630340576,245600,AVY
1973-08-20,0.0,5.71875,5.71875,5.71875,2.3395049571990967,2400,AVY
1973-08-21,0.0,5.703125,5.671875,5.6875,2.3267221450805664,12800,AVY
1973-08-22,0.0,5.671875,5.65625,5.671875,2.320329189300537,10400,AVY
1973-08-23,0.0,5.671875,5.65625,5.671875,2.320329189300537,17600,AVY
1973-08-24,0.0,5.6875,5.640625,5.6875,2.3267221450805664,9600,AVY
1973-08-27,0.0,5.65625,5.625,5.640625,2.3075449466705322,17600,AVY
1973-08-28,0.0,5.640625,5.625,5.625,2.3011536598205566,4000,AVY
1973-08-29,0.0,5.6875,5.625,5.65625,2.313937187194824,4800,AVY
1973-08-30,0.0,5.71875,5.65625,5.71875,2.3395049571990967,19200,AVY
1973-08-31,0.0,5.71875,5.71875,5.71875,2.3395049571990967,11200,AVY
1973-09-04,0.0,6.0,5.765625,5.984375,2.4481706619262695,44000,AVY
1973-09-05,0.0,5.953125,5.796875,5.796875,2.3714663982391357,16800,AVY
1973-09-06,0.0,5.8125,5.78125,5.8125,2.377859115600586,3200,AVY
1973-09-07,0.0,5.859375,5.828125,5.828125,2.384249687194824,10400,AVY
1973-09-10,0.0,5.875,5.8125,5.8125,2.377859115600586,20800,AVY
1973-09-11,0.0,5.84375,5.71875,5.71875,2.3395049571990967,16800,AVY
1973-09-12,0.0,5.71875,5.703125,5.703125,2.3331127166748047,1600,AVY
1973-09-13,0.0,5.71875,5.6875,5.6875,2.3267221450805664,11200,AVY
1973-09-14,0.0,5.828125,5.6875,5.828125,2.384249687194824,13600,AVY
1973-09-17,0.0,5.875,5.828125,5.828125,2.384249687194824,36800,AVY
1973-09-18,0.0,5.9375,5.875,5.9375,2.428994655609131,16000,AVY
1973-09-19,0.0,6.1875,5.96875,6.1875,2.531266450881958,46400,AVY
1973-09-20,0.0,6.359375,6.25,6.359375,2.601580858230591,28800,AVY
1973-09-21,0.0,6.375,6.328125,6.328125,2.588796377182007,25600,AVY
1973-09-24,0.0,6.359375,6.203125,6.234375,2.5504448413848877,20800,AVY
1973-09-25,0.0,6.25,6.1875,6.21875,2.5440540313720703,8800,AVY
1973-09-26,0.0,6.296875,6.203125,6.296875,2.57601261138916,8800,AVY
1973-09-27,0.0,6.28125,6.25,6.28125,2.5696208477020264,24000,AVY
1973-09-28,0.0,6.328125,6.296875,6.3125,2.582404613494873,8800,AVY
1973-10-01,0.0,6.375,6.296875,6.375,2.607973098754883,13600,AVY
1973-10-02,0.0,6.40625,6.34375,6.40625,2.6207573413848877,2400,AVY
1973-10-03,0.0,6.4375,6.359375,6.359375,2.601580858230591,15200,AVY
1973-10-04,0.0,6.34375,6.265625,6.265625,2.5632288455963135,18400,AVY
1973-10-05,0.0,6.28125,6.265625,6.265625,2.5632288455963135,20800,AVY
1973-10-08,0.0,6.265625,6.25,6.25,2.556835651397705,9600,AVY
1973-10-09,0.0,6.328125,6.265625,6.3125,2.582404613494873,23200,AVY
1973-10-10,0.0,6.3125,6.28125,6.28125,2.5696208477020264,12800,AVY
1973-10-11,0.0,6.265625,6.25,6.265625,2.5632288455963135,20000,AVY
1973-10-12,0.0,6.265625,6.234375,6.234375,2.5504448413848877,9600,AVY
1973-10-15,0.0,6.28125,6.234375,6.25,2.556835651397705,16000,AVY
1973-10-16,0.0,6.25,6.25,6.25,2.556835651397705,37600,AVY
1973-10-17,0.0,6.265625,6.234375,6.234375,2.5504448413848877,15200,AVY
1973-10-18,0.0,6.21875,6.109375,6.109375,2.4993093013763428,68000,AVY
1973-10-19,0.0,6.109375,5.953125,5.953125,2.43538498878479,35200,AVY
1973-10-22,0.0,5.90625,5.796875,5.796875,2.3714663982391357,19200,AVY
1973-10-23,0.0,5.765625,5.65625,5.65625,2.313937187194824,27200,AVY
1973-10-24,0.0,5.703125,5.625,5.6875,2.3267221450805664,23200,AVY
1973-10-25,0.0,5.75,5.703125,5.75,2.352290630340576,28000,AVY
1973-10-26,0.0,5.8125,5.765625,5.765625,2.358682870864868,23200,AVY
1973-10-29,0.0,5.796875,5.71875,5.75,2.352290630340576,96000,AVY
1973-10-30,0.0,5.734375,5.71875,5.71875,2.3395049571990967,19200,AVY
1973-10-31,0.0,5.75,5.71875,5.734375,2.345897674560547,33600,AVY
1973-11-01,0.0,5.875,5.734375,5.859375,2.3970344066619873,16000,AVY
1973-11-02,0.0,5.875,5.875,5.875,2.403425455093384,23200,AVY
1973-11-05,0.0,5.875,5.8125,5.8125,2.377859115600586,59200,AVY
1973-11-06,0.0,5.78125,5.75,5.75,2.352290630340576,52000,AVY
1973-11-07,0.0,5.75,5.671875,5.671875,2.320329189300537,32800,AVY
1973-11-08,0.0,5.703125,5.671875,5.671875,2.320329189300537,57600,AVY
1973-11-09,0.0,5.6875,5.671875,5.671875,2.320329189300537,25600,AVY
1973-11-12,0.0,5.6875,5.671875,5.671875,2.320329189300537,41600,AVY
1973-11-13,0.0,5.671875,5.21875,5.34375,2.18609619140625,187200,AVY
1973-11-14,0.0,5.375,5.1875,5.1875,2.122173547744751,71200,AVY
1973-11-15,0.0,5.1875,5.0,5.0625,2.0710387229919434,95200,AVY
1973-11-16,0.0,5.09375,5.03125,5.0625,2.0710387229919434,60000,AVY
1973-11-19,0.0,5.078125,4.75,4.8125,1.9687637090682983,104800,AVY
1973-11-20,0.0,4.765625,4.53125,4.53125,1.853706955909729,99200,AVY
1973-11-21,0.0,4.703125,4.59375,4.6875,1.917628288269043,28000,AVY
1973-11-23,0.0,4.75,4.6875,4.6875,1.917628288269043,16000,AVY
1973-11-26,0.0,4.71875,4.65625,4.71875,1.930410623550415,56000,AVY
1973-11-27,0.0,4.78125,4.75,4.75,1.9431952238082886,40000,AVY
1973-11-28,0.0,5.0,4.765625,4.90625,2.0071170330047607,48000,AVY
1973-11-29,0.0,5.0625,4.921875,5.0,2.0454695224761963,43200,AVY
1973-11-30,0.0,5.03125,5.015625,5.03125,2.0582542419433594,17600,AVY
1973-12-03,0.0,5.0625,4.984375,4.984375,2.0390777587890625,60000,AVY
1973-12-04,0.0,5.0625,4.984375,5.03125,2.0582542419433594,66400,AVY
1973-12-05,0.0,5.0,4.9375,4.953125,2.026293992996216,48000,AVY
1973-12-06,0.0,4.953125,4.875,4.890625,2.0007243156433105,37600,AVY
1973-12-07,0.0,4.875,4.84375,4.859375,1.987941026687622,60800,AVY
1973-12-10,0.0,4.875,4.75,4.75,1.9431952238082886,24800,AVY
1973-12-11,0.0,4.71875,4.671875,4.671875,1.911234736442566,155200,AVY
1973-12-12,0.0,4.375,4.34375,4.34375,1.7770017385482788,87200,AVY
1973-12-13,0.0,4.375,4.25,4.28125,1.7514333724975586,101600,AVY
1973-12-14,0.0,4.265625,4.125,4.125,1.6875126361846924,160800,AVY
1973-12-17,0.0,4.203125,4.15625,4.171875,1.7066891193389893,9600,AVY
1973-12-18,0.0,4.421875,4.203125,4.390625,1.7961772680282593,44800,AVY
1973-12-19,0.0,4.46875,4.34375,4.375,1.7897852659225464,46400,AVY
1973-12-20,0.0,4.4375,4.375,4.4375,1.815353512763977,8800,AVY
1973-12-21,0.0,4.46875,4.375,4.375,1.7897852659225464,23200,AVY
1973-12-24,0.0,4.390625,4.328125,4.34375,1.7770017385482788,13600,AVY
1973-12-26,0.0,4.625,4.375,4.625,1.8920588493347168,24800,AVY
1973-12-27,0.0,4.625,4.5625,4.5625,1.866490364074707,48000,AVY
1973-12-28,0.0,4.5625,4.40625,4.40625,1.802570104598999,32800,AVY
1973-12-31,0.0,4.40625,4.328125,4.40625,1.802570104598999,15200,AVY
1974-01-02,0.0,4.4375,4.40625,4.40625,1.802570104598999,1600,AVY
1974-01-03,0.0,4.703125,4.421875,4.703125,1.9240204095840454,224000,AVY
1974-01-04,0.0,4.78125,4.734375,4.78125,1.9559800624847412,28000,AVY
1974-01-07,0.0,4.8125,4.75,4.75,1.9431952238082886,51200,AVY
1974-01-08,0.0,4.8125,4.75,4.765625,1.9495892524719238,59200,AVY
1974-01-09,0.0,4.734375,4.546875,4.546875,1.860099196434021,204000,AVY
1974-01-10,0.0,4.5,4.328125,4.328125,1.7706096172332764,179200,AVY
1974-01-11,0.0,4.359375,4.28125,4.359375,1.783393383026123,82400,AVY
1974-01-14,0.0,4.53125,4.40625,4.53125,1.853706955909729,36800,AVY
1974-01-15,0.0,4.5625,4.5,4.5,1.8409219980239868,12000,AVY
1974-01-16,0.0,4.90625,4.546875,4.78125,1.9559800624847412,68000,AVY
1974-01-17,0.0,4.828125,4.78125,4.78125,1.9559800624847412,36800,AVY
1974-01-18,0.0,4.828125,4.6875,4.6875,1.917628288269043,30400,AVY
1974-01-21,0.0,4.65625,4.53125,4.53125,1.853706955909729,72000,AVY
1974-01-22,0.0,4.6875,4.546875,4.6875,1.917628288269043,22400,AVY
1974-01-23,0.0,4.6875,4.625,4.65625,1.904843807220459,35200,AVY
1974-01-24,0.0,4.8125,4.6875,4.8125,1.9687637090682983,18400,AVY
1974-01-25,0.0,4.875,4.78125,4.875,1.9943325519561768,25600,AVY
1974-01-28,0.0,4.84375,4.84375,4.84375,1.9815483093261719,2400,AVY
1974-01-29,0.0,4.8125,4.78125,4.78125,1.9559800624847412,8000,AVY
1974-01-30,0.0,4.765625,4.734375,4.75,1.9431952238082886,14400,AVY
1974-01-31,0.0,4.90625,4.796875,4.90625,2.0071170330047607,32000,AVY
1974-02-01,0.0,4.875,4.8125,4.8125,1.9687637090682983,12800,AVY
1974-02-04,0.0,4.78125,4.671875,4.671875,1.911234736442566,32000,AVY
1974-02-05,0.0,4.671875,4.625,4.625,1.8920588493347168,39200,AVY
1974-02-06,0.0,4.640625,4.5625,4.5625,1.866490364074707,14400,AVY
1974-02-07,0.0,4.578125,4.53125,4.53125,1.853706955909729,10400,AVY
1974-02-08,0.0,4.5,4.15625,4.34375,1.7770017385482788,103200,AVY
1974-02-11,0.0,4.40625,4.3125,4.390625,1.7961772680282593,40000,AVY
1974-02-12,0.0,4.375,4.21875,4.234375,1.7322559356689453,45600,AVY
1974-02-13,0.0,4.34375,4.21875,4.234375,1.7322559356689453,14400,AVY
1974-02-14,0.0,4.203125,4.1875,4.203125,1.7194727659225464,24800,AVY
1974-02-15,0.0,4.40625,4.203125,4.296875,1.7578250169754028,25600,AVY
1974-02-19,0.0,4.359375,4.25,4.25,1.738648533821106,27200,AVY
1974-02-20,0.0,4.28125,4.15625,4.28125,1.7514333724975586,87200,AVY
1974-02-21,0.0,4.328125,4.28125,4.28125,1.7514333724975586,19200,AVY
1974-02-22,0.0,4.34375,4.265625,4.34375,1.7770017385482788,23200,AVY
1974-02-25,0.0,4.5,4.375,4.5,1.8409219980239868,34400,AVY
1974-02-26,0.0,4.625,4.5,4.625,1.8920588493347168,10400,AVY
1974-02-27,0.0,4.6875,4.65625,4.65625,1.904843807220459,21600,AVY
1974-02-28,0.0,4.65625,4.578125,4.59375,1.8792755603790283,18400,AVY
1974-03-01,0.0,4.578125,4.5625,4.578125,1.8728817701339722,8800,AVY
1974-03-04,0.0,4.53125,4.5,4.53125,1.853706955909729,40800,AVY
1974-03-05,0.0,4.59375,4.5625,4.578125,1.8728817701339722,27200,AVY
1974-03-06,0.0,4.703125,4.609375,4.703125,1.9240204095840454,12000,AVY
1974-03-07,0.0,4.765625,4.75,4.75,1.9431952238082886,13600,AVY
1974-03-08,0.0,4.796875,4.75,4.796875,1.9623726606369019,24000,AVY
1974-03-11,0.0,4.90625,4.828125,4.84375,1.9815483093261719,44800,AVY
1974-03-12,0.0,4.90625,4.84375,4.90625,2.0071170330047607,35200,AVY
1974-03-13,0.0,5.234375,4.9375,5.1875,2.122173547744751,74400,AVY
1974-03-14,0.0,5.375,5.25,5.3125,2.173311710357666,31200,AVY
1974-03-15,0.0,5.28125,5.25,5.265625,2.154136896133423,20000,AVY
1974-03-18,0.0,5.3125,5.21875,5.265625,2.154136896133423,36800,AVY
1974-03-19,0.0,5.25,5.203125,5.203125,2.128566026687622,4000,AVY
1974-03-20,0.0,5.1875,5.171875,5.171875,2.115783214569092,19200,AVY
1974-03-21,0.0,5.1875,5.1875,5.1875,2.122173547744751,13600,AVY
1974-03-22,0.0,5.203125,5.1875,5.203125,2.128566026687622,7200,AVY
1974-03-25,0.0,5.21875,5.140625,5.21875,2.1349589824676514,18400,AVY
1974-03-26,0.0,5.1875,5.09375,5.09375,2.0838215351104736,32800,AVY
1974-03-27,0.0,5.078125,4.96875,5.03125,2.0582542419433594,28800,AVY
1974-03-28,0.0,5.0,4.875,4.875,1.9943325519561768,28000,AVY
1974-03-29,0.0,4.84375,4.8125,4.828125,1.9751564264297485,9600,AVY
1974-04-01,0.0,4.9375,4.828125,4.828125,1.9751564264297485,16000,AVY
1974-04-02,0.0,4.84375,4.796875,4.796875,1.9623726606369019,8000,AVY
1974-04-03,0.0,5.0,4.84375,5.0,2.0454695224761963,48800,AVY
1974-04-04,0.0,5.03125,4.96875,5.0,2.0454695224761963,16800,AVY
1974-04-05,0.0,5.0,4.9375,4.953125,2.026293992996216,8800,AVY
1974-04-08,0.0,5.0,4.96875,5.0,2.0454695224761963,11200,AVY
1974-04-09,0.0,5.03125,4.9375,4.953125,2.026293992996216,12800,AVY
1974-04-10,0.0,4.953125,4.921875,4.953125,2.026293992996216,32800,AVY
1974-04-11,0.0,4.9375,4.9375,4.9375,2.01990008354187,124000,AVY
1974-04-15,0.0,4.96875,4.921875,4.96875,2.0326857566833496,5600,AVY
1974-04-16,0.0,5.03125,4.9375,5.0,2.0454695224761963,20000,AVY
1974-04-17,0.0,5.15625,5.03125,5.15625,2.109389543533325,19200,AVY
1974-04-18,0.0,5.125,5.09375,5.09375,2.0838215351104736,8800,AVY
1974-04-19,0.0,5.109375,5.046875,5.046875,2.064646005630493,5600,AVY
1974-04-22,0.0,5.015625,5.015625,5.015625,2.05186128616333,4000,AVY
1974-04-23,0.0,5.03125,5.015625,5.015625,2.05186128616333,11200,AVY
1974-04-24,0.0,5.0,4.96875,4.984375,2.0390777587890625,48000,AVY
1974-04-25,0.0,4.953125,4.90625,4.90625,2.0071170330047607,40800,AVY
1974-04-26,0.0,4.875,4.875,4.875,1.9943325519561768,13600,AVY
1974-04-29,0.0,4.921875,4.78125,4.921875,2.0135087966918945,48000,AVY
1974-04-30,0.0,5.0,4.953125,5.0,2.0454695224761963,6400,AVY
1974-05-01,0.0,5.015625,4.9375,5.015625,2.05186128616333,17600,AVY
1974-05-02,0.0,5.1875,5.046875,5.09375,2.0838215351104736,23200,AVY
1974-05-03,0.0,5.09375,5.0625,5.09375,2.0838215351104736,2400,AVY
1974-05-06,0.0,5.0625,5.046875,5.046875,2.064646005630493,1600,AVY
1974-05-07,0.0,5.125,5.0625,5.09375,2.0838215351104736,12000,AVY
1974-05-08,0.0,5.09375,5.078125,5.09375,2.0838215351104736,6400,AVY
1974-05-09,0.0,5.09375,5.0625,5.09375,2.0838215351104736,17600,AVY
1974-05-10,0.0,5.125,5.0625,5.0625,2.0710387229919434,36800,AVY
1974-05-13,0.0,5.078125,5.0625,5.0625,2.0710387229919434,16000,AVY
1974-05-14,0.0,5.109375,5.078125,5.09375,2.0838215351104736,4000,AVY
1974-05-15,0.0,5.0625,5.0,5.0,2.0454695224761963,16800,AVY
1974-05-16,0.0,4.984375,4.953125,4.953125,2.026293992996216,16800,AVY
1974-05-17,0.0,4.984375,4.96875,4.96875,2.0326857566833496,10400,AVY
1974-05-20,0.0,5.0,4.9375,4.9375,2.01990008354187,44000,AVY
1974-05-21,0.0,4.921875,4.875,4.921875,2.0135087966918945,30400,AVY
1974-05-22,0.0,4.9375,4.90625,4.9375,2.01990008354187,5600,AVY
1974-05-23,0.0,5.0625,4.96875,5.0625,2.0710387229919434,21600,AVY
1974-05-24,0.0,5.078125,5.03125,5.03125,2.0582542419433594,28800,AVY
1974-05-28,0.0,5.046875,5.015625,5.03125,2.0582542419433594,16800,AVY
1974-05-29,0.0,5.09375,5.015625,5.0625,2.0710387229919434,23200,AVY
1974-05-30,0.0,5.09375,5.046875,5.0625,2.0710387229919434,27200,AVY
1974-05-31,0.0,5.03125,4.96875,4.96875,2.0326857566833496,269600,AVY
1974-06-03,0.0,4.984375,4.96875,4.984375,2.0390777587890625,2400,AVY
1974-06-04,0.0,5.0,4.984375,5.0,2.0454695224761963,16800,AVY
1974-06-05,0.0,5.03125,5.03125,5.03125,2.0582542419433594,14400,AVY
1974-06-06,0.0,5.171875,5.03125,5.171875,2.115783214569092,24800,AVY
1974-06-07,0.0,5.34375,5.1875,5.34375,2.18609619140625,38400,AVY
1974-06-10,0.0,5.421875,5.3125,5.421875,2.2180562019348145,12000,AVY
1974-06-11,0.0,5.4375,5.34375,5.375,2.1988792419433594,19200,AVY
1974-06-12,0.0,5.4375,5.375,5.4375,2.2244491577148438,14400,AVY
1974-06-13,0.0,5.5,5.3125,5.4375,2.2244491577148438,238400,AVY
1974-06-14,0.0,5.484375,5.4375,5.484375,2.2436254024505615,11200,AVY
1974-06-17,0.0,5.484375,5.3125,5.3125,2.173311710357666,61600,AVY
1974-06-18,0.0,5.359375,5.28125,5.328125,2.1797032356262207,34400,AVY
1974-06-19,0.0,5.34375,5.28125,5.28125,2.1605262756347656,10400,AVY
1974-06-20,0.0,5.28125,5.25,5.265625,2.154136896133423,20000,AVY
1974-06-21,0.0,5.265625,5.21875,5.25,2.1477441787719727,56800,AVY
1974-06-24,0.0,5.28125,5.28125,5.28125,2.1605262756347656,10400,AVY
1974-06-25,0.0,5.46875,5.3125,5.40625,2.211663007736206,53600,AVY
