,open,high,low,close,adjclose,volume,ticker
1973-06-07,0.0,1.4921879768371582,1.4375,1.46875,0.5877544283866882,139200,CVS
1973-06-08,0.0,1.4765629768371582,1.375,1.4140629768371582,0.5658701062202454,448000,CVS
1973-06-11,0.0,1.3984379768371582,1.375,1.3984379768371582,0.559617817401886,190400,CVS
1973-06-12,0.0,1.5390629768371582,1.3828129768371582,1.5,0.6002600193023682,1320000,CVS
1973-06-13,0.0,1.5625,1.5,1.5,0.6002600193023682,184000,CVS
1973-06-14,0.0,1.484375,1.421875,1.4296879768371582,0.5721229314804077,404800,CVS
1973-06-15,0.0,1.421875,1.390625,1.390625,0.5564911961555481,67200,CVS
1973-06-18,0.0,1.3984379768371582,1.375,1.3828129768371582,0.5533649325370789,75200,CVS
1973-06-19,0.0,1.40625,1.375,1.40625,0.562743604183197,249600,CVS
1973-06-20,0.0,1.421875,1.34375,1.34375,0.5377331972122192,102400,CVS
1973-06-21,0.0,1.3203129768371582,1.25,1.2578129768371582,0.5033429861068726,270400,CVS
1973-06-22,0.0,1.2890629768371582,1.1875,1.1875,0.47520560026168823,230400,CVS
1973-06-25,0.0,1.21875,1.1953129768371582,1.1953129768371582,0.47833263874053955,248000,CVS
1973-06-26,0.0,1.265625,1.1875,1.265625,0.5064694285392761,414400,CVS
1973-06-27,0.0,1.3046879768371582,1.234375,1.25,0.5002167820930481,225600,CVS
1973-06-28,0.0,1.2734379768371582,1.234375,1.2734379768371582,0.5095959305763245,158400,CVS
1973-06-29,0.0,1.3359379768371582,1.2734379768371582,1.3359379768371582,0.5346065759658813,305600,CVS
1973-07-02,0.0,1.359375,1.3203129768371582,1.3515629768371582,0.5408594608306885,60800,CVS
1973-07-03,0.0,1.3828129768371582,1.359375,1.359375,0.5439856648445129,433600,CVS
1973-07-05,0.0,1.359375,1.3359379768371582,1.359375,0.5439856648445129,164800,CVS
1973-07-06,0.0,1.359375,1.359375,1.359375,0.5439856648445129,62400,CVS
1973-07-09,0.0,1.390625,1.359375,1.359375,0.5439856648445129,121600,CVS
1973-07-10,0.0,1.421875,1.3671879768371582,1.421875,0.5689963102340698,129600,CVS
1973-07-11,0.0,1.46875,1.4140629768371582,1.46875,0.5877544283866882,596800,CVS
1973-07-12,0.0,1.515625,1.4375,1.515625,0.6065126061439514,294400,CVS
1973-07-13,0.0,1.515625,1.4765629768371582,1.484375,0.594007134437561,284800,CVS
1973-07-16,0.0,1.4921879768371582,1.46875,1.4921879768371582,0.5971336364746094,116800,CVS
1973-07-17,0.0,1.546875,1.515625,1.5234379768371582,0.6096392869949341,116800,CVS
1973-07-18,0.0,1.5390629768371582,1.515625,1.5234379768371582,0.6096392869949341,60800,CVS
1973-07-19,0.0,1.515625,1.4453129768371582,1.4453129768371582,0.5783752799034119,534400,CVS
1973-07-20,0.0,1.4765629768371582,1.4375,1.4375,0.5752490758895874,92800,CVS
1973-07-23,0.0,1.5,1.4375,1.5,0.6002600193023682,81600,CVS
1973-07-24,0.0,1.5390629768371582,1.4609379768371582,1.5390629768371582,0.6158915758132935,139200,CVS
1973-07-25,0.0,1.5703129768371582,1.5390629768371582,1.5625,0.6252705454826355,150400,CVS
1973-07-26,0.0,1.5859379768371582,1.53125,1.5859379768371582,0.6346501111984253,52800,CVS
1973-07-27,0.0,1.578125,1.5390629768371582,1.5546879768371582,0.6221446394920349,190400,CVS
1973-07-30,0.0,1.5703129768371582,1.5390629768371582,1.5703129768371582,0.6283971667289734,113600,CVS
1973-07-31,0.0,1.5859379768371582,1.5625,1.578125,0.6315235495567322,249600,CVS
1973-08-01,0.0,1.5546879768371582,1.5234379768371582,1.53125,0.6127656698226929,62400,CVS
1973-08-02,0.0,1.5546879768371582,1.5078129768371582,1.5546879768371582,0.6221446394920349,180800,CVS
1973-08-03,0.0,1.578125,1.5703129768371582,1.5703129768371582,0.6283971667289734,44800,CVS
1973-08-06,0.0,1.609375,1.5703129768371582,1.5859379768371582,0.6346501111984253,80000,CVS
1973-08-07,0.0,1.5859379768371582,1.546875,1.5546879768371582,0.6221446394920349,177600,CVS
1973-08-08,0.0,1.546875,1.515625,1.546875,0.619018018245697,252800,CVS
1973-08-09,0.0,1.53125,1.4765629768371582,1.53125,0.6127656698226929,262400,CVS
1973-08-10,0.0,1.53125,1.5078129768371582,1.515625,0.6065126061439514,116800,CVS
1973-08-13,0.0,1.5234379768371582,1.4765629768371582,1.4765629768371582,0.5908810496330261,176000,CVS
1973-08-14,0.0,1.4921879768371582,1.4609379768371582,1.4609379768371582,0.5846281051635742,72000,CVS
1973-08-15,0.0,1.4921879768371582,1.4609379768371582,1.46875,0.5877544283866882,102400,CVS
1973-08-16,0.0,1.4765629768371582,1.4765629768371582,1.4765629768371582,0.5908810496330261,14400,CVS
1973-08-17,0.0,1.5,1.4609379768371582,1.4609379768371582,0.5846281051635742,113600,CVS
1973-08-20,0.0,1.453125,1.421875,1.4375,0.5752490758895874,25600,CVS
1973-08-21,0.0,1.453125,1.4296879768371582,1.4296879768371582,0.5721229314804077,32000,CVS
1973-08-22,0.0,1.4375,1.3515629768371582,1.3515629768371582,0.5408594608306885,113600,CVS
1973-08-23,0.0,1.375,1.3359379768371582,1.375,0.5502385497093201,118400,CVS
1973-08-24,0.0,1.375,1.3671879768371582,1.375,0.5502385497093201,40000,CVS
1973-08-27,0.0,1.3828129768371582,1.3671879768371582,1.3828129768371582,0.5533649325370789,22400,CVS
1973-08-28,0.0,1.3984379768371582,1.375,1.375,0.5502385497093201,68800,CVS
1973-08-29,0.0,1.453125,1.3828129768371582,1.453125,0.5815019607543945,67200,CVS
1973-08-30,0.0,1.5,1.453125,1.5,0.6002600193023682,158400,CVS
1973-08-31,0.0,1.484375,1.4609379768371582,1.4765629768371582,0.5908810496330261,19200,CVS
1973-09-04,0.0,1.515625,1.46875,1.515625,0.6065126061439514,121600,CVS
1973-09-05,0.0,1.5,1.4765629768371582,1.4765629768371582,0.5908810496330261,52800,CVS
1973-09-06,0.0,1.46875,1.40625,1.4296879768371582,0.5721229314804077,84800,CVS
1973-09-07,0.0,1.4453129768371582,1.3828129768371582,1.4453129768371582,0.5783752799034119,94400,CVS
1973-09-10,0.0,1.4921879768371582,1.4453129768371582,1.4765629768371582,0.5908810496330261,43200,CVS
1973-09-11,0.0,1.4609379768371582,1.4140629768371582,1.4453129768371582,0.5783752799034119,102400,CVS
1973-09-12,0.0,1.4296879768371582,1.390625,1.390625,0.5564911961555481,28800,CVS
1973-09-13,0.0,1.390625,1.328125,1.328125,0.5314799547195435,161600,CVS
1973-09-14,0.0,1.390625,1.3359379768371582,1.3515629768371582,0.5408594608306885,465600,CVS
1973-09-17,0.0,1.3671879768371582,1.3359379768371582,1.3359379768371582,0.5346065759658813,49600,CVS
1973-09-18,0.0,1.3515629768371582,1.328125,1.3515629768371582,0.5408594608306885,49600,CVS
1973-09-19,0.0,1.4375,1.34375,1.4375,0.5752490758895874,366400,CVS
1973-09-20,0.0,1.53125,1.46875,1.515625,0.6065126061439514,387200,CVS
1973-09-21,0.0,1.5390629768371582,1.515625,1.515625,0.6065126061439514,51200,CVS
1973-09-24,0.0,1.609375,1.515625,1.578125,0.6315235495567322,836800,CVS
1973-09-25,0.0,1.6171879768371582,1.5390629768371582,1.6171879768371582,0.6471551656723022,139200,CVS
1973-09-26,0.0,1.6953129768371582,1.6015629768371582,1.6484379768371582,0.6596612334251404,684800,CVS
1973-09-27,0.0,1.640625,1.6015629768371582,1.6015629768371582,0.6409026384353638,369600,CVS
1973-09-28,0.0,1.625,1.59375,1.625,0.6502814888954163,113600,CVS
1973-10-01,0.0,1.625,1.59375,1.59375,0.6377760767936707,56000,CVS
1973-10-02,0.0,1.6171879768371582,1.59375,1.6015629768371582,0.6409026384353638,132800,CVS
1973-10-03,0.0,1.6171879768371582,1.5859379768371582,1.5859379768371582,0.6346501111984253,156800,CVS
1973-10-04,0.0,1.5703129768371582,1.5234379768371582,1.5234379768371582,0.6096392869949341,81600,CVS
1973-10-05,0.0,1.5390629768371582,1.5078129768371582,1.5390629768371582,0.6158915758132935,44800,CVS
1973-10-08,0.0,1.59375,1.5546879768371582,1.5859379768371582,0.6346501111984253,214400,CVS
1973-10-09,0.0,1.609375,1.5625,1.5625,0.6252705454826355,187200,CVS
1973-10-10,0.0,1.5546879768371582,1.53125,1.53125,0.6127656698226929,97600,CVS
1973-10-11,0.0,1.5625,1.53125,1.5625,0.6252705454826355,86400,CVS
1973-10-12,0.0,1.5703129768371582,1.546875,1.5625,0.6252705454826355,134400,CVS
1973-10-15,0.0,1.5390629768371582,1.484375,1.484375,0.594007134437561,224000,CVS
1973-10-16,0.0,1.4921879768371582,1.46875,1.484375,0.594007134437561,28800,CVS
1973-10-17,0.0,1.515625,1.4765629768371582,1.484375,0.594007134437561,60800,CVS
1973-10-18,0.0,1.5078129768371582,1.4765629768371582,1.4765629768371582,0.5908810496330261,56000,CVS
1973-10-19,0.0,1.484375,1.46875,1.46875,0.5877544283866882,406400,CVS
1973-10-22,0.0,1.453125,1.421875,1.421875,0.5689963102340698,137600,CVS
1973-10-23,0.0,1.4375,1.375,1.375,0.5502385497093201,192000,CVS
1973-10-24,0.0,1.34375,1.28125,1.28125,0.5127218961715698,844800,CVS
1973-10-25,0.0,1.265625,1.234375,1.265625,0.5064694285392761,619200,CVS
1973-10-26,0.0,1.296875,1.25,1.2578129768371582,0.5033429861068726,264000,CVS
1973-10-29,0.0,1.2890629768371582,1.265625,1.2890629768371582,0.515848696231842,584000,CVS
1973-10-30,0.0,1.296875,1.2734379768371582,1.28125,0.5127218961715698,305600,CVS
1973-10-31,0.0,1.296875,1.265625,1.2890629768371582,0.515848696231842,254400,CVS
1973-11-01,0.0,1.3046879768371582,1.265625,1.265625,0.5064694285392761,147200,CVS
1973-11-02,0.0,1.25,1.234375,1.25,0.5002167820930481,387200,CVS
1973-11-05,0.0,1.25,1.1875,1.203125,0.4814585745334625,489600,CVS
1973-11-06,0.0,1.2109379768371582,1.1484379768371582,1.1484379768371582,0.45957425236701965,406400,CVS
1973-11-07,0.0,1.1953129768371582,1.1328129768371582,1.171875,0.46895331144332886,62400,CVS
1973-11-08,0.0,1.21875,1.15625,1.15625,0.4627005457878113,99200,CVS
1973-11-09,0.0,1.15625,1.1171879768371582,1.1171879768371582,0.4470687210559845,110400,CVS
1973-11-12,0.0,1.109375,1.0234379768371582,1.0546879768371582,0.4220578372478485,220800,CVS
1973-11-13,0.0,1.078125,1.0234379768371582,1.0234379768371582,0.40955254435539246,201600,CVS
1973-11-14,0.0,1.0546879768371582,1.0,1.0,0.4001733362674713,198400,CVS
1973-11-15,0.0,1.0,0.921875,0.9375,0.37516242265701294,310400,CVS
1973-11-16,0.0,0.9609379768371582,0.875,0.9140629768371582,0.3657835125923157,755200,CVS
1973-11-19,0.0,0.9375,0.875,0.890625,0.35640427470207214,102400,CVS
1973-11-20,0.0,0.8984379768371582,0.8203129768371582,0.8203129768371582,0.32826733589172363,1124800,CVS
1973-11-21,0.0,0.8828129768371582,0.8203129768371582,0.8671879768371582,0.3470255136489868,480000,CVS
1973-11-23,0.0,0.9609379768371582,0.859375,0.9609379768371582,0.38454169034957886,193600,CVS
1973-11-26,0.0,0.96875,0.90625,0.96875,0.3876679837703705,232000,CVS
1973-11-27,0.0,0.9453129768371582,0.8828129768371582,0.8828129768371582,0.35327818989753723,161600,CVS
1973-11-28,0.0,0.9375,0.8359379768371582,0.859375,0.34389907121658325,430400,CVS
1973-11-29,0.0,0.8515629768371582,0.78125,0.828125,0.33139345049858093,419200,CVS
1973-11-30,0.0,0.8359379768371582,0.8046879768371582,0.8203129768371582,0.32826733589172363,129600,CVS
1973-12-03,0.0,0.8203129768371582,0.7734379768371582,0.8125,0.32514074444770813,222400,CVS
1973-12-04,0.0,0.84375,0.796875,0.84375,0.33764615654945374,193600,CVS
1973-12-05,0.0,0.8125,0.78125,0.7890629768371582,0.3157619535923004,177600,CVS
1973-12-06,0.0,0.828125,0.78125,0.78125,0.31263527274131775,222400,CVS
1973-12-07,0.0,0.8046879768371582,0.765625,0.7890629768371582,0.3157619535923004,449600,CVS
1973-12-10,0.0,0.7890629768371582,0.7578129768371582,0.7734379768371582,0.30950918793678284,155200,CVS
1973-12-11,0.0,0.75,0.6953129768371582,0.6953129768371582,0.27824580669403076,220800,CVS
1973-12-12,0.0,0.703125,0.625,0.640625,0.2563609480857849,494400,CVS
1973-12-13,0.0,0.671875,0.6171879768371582,0.6171879768371582,0.24698202311992645,201600,CVS
1973-12-14,0.0,0.671875,0.6015629768371582,0.65625,0.26261380314826965,284800,CVS
1973-12-17,0.0,0.6328129768371582,0.5859379768371582,0.5859379768371582,0.23447683453559875,364800,CVS
1973-12-18,0.0,0.609375,0.5625,0.609375,0.24385564029216766,459200,CVS
1973-12-19,0.0,0.671875,0.6171879768371582,0.640625,0.2563609480857849,481600,CVS
1973-12-20,0.0,0.65625,0.625,0.65625,0.26261380314826965,192000,CVS
1973-12-21,0.0,0.6875,0.640625,0.6796879768371582,0.2719929814338684,246400,CVS
1973-12-24,0.0,0.671875,0.6328129768371582,0.671875,0.2688665986061096,160000,CVS
1973-12-26,0.0,0.75,0.6875,0.6953129768371582,0.27824580669403076,936000,CVS
1973-12-27,0.0,0.6953129768371582,0.6640629768371582,0.6796879768371582,0.2719929814338684,1972800,CVS
1973-12-28,0.0,0.6796879768371582,0.65625,0.65625,0.26261380314826965,217600,CVS
1973-12-31,0.0,0.6796879768371582,0.625,0.6796879768371582,0.2719929814338684,334400,CVS
1974-01-02,0.0,0.6875,0.671875,0.6796879768371582,0.2719929814338684,417600,CVS
1974-01-03,0.0,0.6953129768371582,0.671875,0.671875,0.2688665986061096,230400,CVS
1974-01-04,0.0,0.6875,0.6640629768371582,0.6640629768371582,0.26574018597602844,204800,CVS
1974-01-07,0.0,0.6640629768371582,0.6484379768371582,0.6640629768371582,0.26574018597602844,305600,CVS
1974-01-08,0.0,0.6796879768371582,0.65625,0.6640629768371582,0.26574018597602844,128000,CVS
1974-01-09,0.0,0.65625,0.625,0.65625,0.26261380314826965,217600,CVS
1974-01-10,0.0,0.65625,0.6328129768371582,0.6484379768371582,0.2594875693321228,120000,CVS
1974-01-11,0.0,0.6640629768371582,0.6328129768371582,0.6640629768371582,0.26574018597602844,344000,CVS
1974-01-14,0.0,0.671875,0.65625,0.65625,0.26261380314826965,270400,CVS
1974-01-15,0.0,0.6640629768371582,0.6328129768371582,0.65625,0.26261380314826965,147200,CVS
1974-01-16,0.0,0.6640629768371582,0.6484379768371582,0.6484379768371582,0.2594875693321228,150400,CVS
1974-01-17,0.0,0.6484379768371582,0.6328129768371582,0.6484379768371582,0.2594875693321228,104000,CVS
1974-01-18,0.0,0.671875,0.640625,0.6640629768371582,0.26574018597602844,916800,CVS
1974-01-21,0.0,0.6640629768371582,0.640625,0.6484379768371582,0.2594875693321228,552000,CVS
1974-01-22,0.0,0.71875,0.6640629768371582,0.703125,0.2813718020915985,395200,CVS
1974-01-23,0.0,0.7265629768371582,0.71875,0.7265629768371582,0.29075106978416443,441600,CVS
1974-01-24,0.0,0.7265629768371582,0.671875,0.6875,0.27511927485466003,539200,CVS
1974-01-25,0.0,0.6875,0.6484379768371582,0.671875,0.2688665986061096,168000,CVS
1974-01-28,0.0,0.65625,0.6328129768371582,0.6484379768371582,0.2594875693321228,232000,CVS
1974-01-29,0.0,0.65625,0.6484379768371582,0.65625,0.26261380314826965,718400,CVS
1974-01-30,0.0,0.671875,0.640625,0.640625,0.2563609480857849,188800,CVS
1974-01-31,0.0,0.6640629768371582,0.6484379768371582,0.6640629768371582,0.26574018597602844,297600,CVS
1974-02-01,0.0,0.6640629768371582,0.6328129768371582,0.640625,0.2563609480857849,265600,CVS
1974-02-04,0.0,0.6328129768371582,0.609375,0.625,0.25010839104652405,236800,CVS
1974-02-05,0.0,0.625,0.609375,0.625,0.25010839104652405,203200,CVS
1974-02-06,0.0,0.625,0.609375,0.6171879768371582,0.24698202311992645,73600,CVS
1974-02-07,0.0,0.6171879768371582,0.59375,0.6171879768371582,0.24698202311992645,129600,CVS
1974-02-08,0.0,0.625,0.609375,0.6171879768371582,0.24698202311992645,62400,CVS
1974-02-11,0.0,0.6171879768371582,0.59375,0.59375,0.23760280013084412,153600,CVS
1974-02-12,0.0,0.6171879768371582,0.5859379768371582,0.6015629768371582,0.24072949588298798,180800,CVS
1974-02-13,0.0,0.6171879768371582,0.5625,0.5625,0.22509747743606567,177600,CVS
1974-02-14,0.0,0.6171879768371582,0.5625,0.6171879768371582,0.24698202311992645,140800,CVS
1974-02-15,0.0,0.625,0.6015629768371582,0.625,0.25010839104652405,240000,CVS
1974-02-19,0.0,0.6328129768371582,0.609375,0.625,0.25010839104652405,145600,CVS
1974-02-20,0.0,0.625,0.609375,0.609375,0.24385564029216766,372800,CVS
1974-02-21,0.0,0.625,0.6015629768371582,0.625,0.25010839104652405,126400,CVS
1974-02-22,0.0,0.6640629768371582,0.6328129768371582,0.65625,0.26261380314826965,272000,CVS
1974-02-25,0.0,0.671875,0.6484379768371582,0.65625,0.26261380314826965,171200,CVS
1974-02-26,0.0,0.6875,0.6640629768371582,0.6875,0.27511927485466003,112000,CVS
1974-02-27,0.0,0.703125,0.6875,0.6875,0.27511927485466003,388800,CVS
1974-02-28,0.0,0.6953129768371582,0.671875,0.6875,0.27511927485466003,78400,CVS
1974-03-01,0.0,0.6796879768371582,0.65625,0.6796879768371582,0.2719929814338684,1088000,CVS
1974-03-04,0.0,0.671875,0.6328129768371582,0.6484379768371582,0.2594875693321228,174400,CVS
1974-03-05,0.0,0.671875,0.6328129768371582,0.671875,0.2688665986061096,216000,CVS
1974-03-06,0.0,0.703125,0.6640629768371582,0.6875,0.27511927485466003,163200,CVS
1974-03-07,0.0,0.7421879768371582,0.7109379768371582,0.7109379768371582,0.28449833393096924,420800,CVS
1974-03-08,0.0,0.7109379768371582,0.6875,0.7109379768371582,0.28449833393096924,476800,CVS
1974-03-11,0.0,0.703125,0.6875,0.6953129768371582,0.27824580669403076,492800,CVS
1974-03-12,0.0,0.703125,0.671875,0.6953129768371582,0.27824580669403076,491200,CVS
1974-03-13,0.0,0.7109379768371582,0.6953129768371582,0.703125,0.2813718020915985,300800,CVS
1974-03-14,0.0,0.703125,0.6875,0.6875,0.27511927485466003,214400,CVS
1974-03-15,0.0,0.6875,0.671875,0.6796879768371582,0.2719929814338684,324800,CVS
1974-03-18,0.0,0.6875,0.671875,0.6875,0.27511927485466003,371200,CVS
1974-03-19,0.0,0.6796879768371582,0.65625,0.6640629768371582,0.26574018597602844,107200,CVS
1974-03-20,0.0,0.671875,0.6484379768371582,0.65625,0.26261380314826965,105600,CVS
1974-03-21,0.0,0.65625,0.640625,0.6484379768371582,0.2594875693321228,270400,CVS
1974-03-22,0.0,0.6640629768371582,0.65625,0.6640629768371582,0.26574018597602844,80000,CVS
1974-03-25,0.0,0.671875,0.640625,0.640625,0.2563609480857849,59200,CVS
1974-03-26,0.0,0.6484379768371582,0.625,0.6328129768371582,0.2532349228858948,120000,CVS
1974-03-27,0.0,0.65625,0.609375,0.6171879768371582,0.24698202311992645,155200,CVS
1974-03-28,0.0,0.609375,0.5625,0.578125,0.23135027289390564,273600,CVS
1974-03-29,0.0,0.578125,0.5625,0.5703129768371582,0.2282240390777588,195200,CVS
1974-04-01,0.0,0.625,0.5859379768371582,0.6015629768371582,0.24072949588298798,107200,CVS
1974-04-02,0.0,0.6171879768371582,0.5859379768371582,0.6171879768371582,0.24698202311992645,102400,CVS
1974-04-03,0.0,0.6171879768371582,0.59375,0.609375,0.24385564029216766,33600,CVS
1974-04-04,0.0,0.625,0.6015629768371582,0.625,0.25010839104652405,40000,CVS
1974-04-05,0.0,0.625,0.5859379768371582,0.6015629768371582,0.24072949588298798,89600,CVS
1974-04-08,0.0,0.6015629768371582,0.5703129768371582,0.6015629768371582,0.24072949588298798,129600,CVS
1974-04-09,0.0,0.609375,0.578125,0.59375,0.23760280013084412,113600,CVS
1974-04-10,0.0,0.59375,0.5703129768371582,0.578125,0.23135027289390564,105600,CVS
1974-04-11,0.0,0.59375,0.5625,0.5703129768371582,0.2282240390777588,169600,CVS
1974-04-15,0.0,0.578125,0.5546879768371582,0.578125,0.23135027289390564,83200,CVS
1974-04-16,0.0,0.59375,0.5625,0.5859379768371582,0.23447683453559875,78400,CVS
1974-04-17,0.0,0.6015629768371582,0.5859379768371582,0.59375,0.23760280013084412,38400,CVS
1974-04-18,0.0,0.6015629768371582,0.5859379768371582,0.5859379768371582,0.23447683453559875,32000,CVS
1974-04-19,0.0,0.59375,0.5546879768371582,0.5625,0.22509747743606567,222400,CVS
1974-04-22,0.0,0.578125,0.5625,0.5625,0.22509747743606567,59200,CVS
