,open,high,low,close,adjclose,volume,ticker
1974-03-12,0.0,4.84375,4.75,4.75,0.7253775596618652,4400,LNT
1974-03-13,0.0,4.8125,4.71875,4.71875,0.7206053137779236,4400,LNT
1974-03-14,0.0,4.8125,4.71875,4.71875,0.7206053137779236,12400,LNT
1974-03-15,0.0,4.8125,4.71875,4.71875,0.7206053137779236,4000,LNT
1974-03-18,0.0,4.8125,4.71875,4.71875,0.7206053137779236,9200,LNT
1974-03-19,0.0,4.8125,4.71875,4.71875,0.7206053137779236,7200,LNT
1974-03-20,0.0,4.78125,4.6875,4.6875,0.7158324718475342,8400,LNT
1974-03-21,0.0,4.78125,4.6875,4.6875,0.7158324718475342,8000,LNT
1974-03-22,0.0,4.78125,4.6875,4.6875,0.7158324718475342,5200,LNT
1974-03-25,0.0,4.78125,4.6875,4.6875,0.7158324718475342,5200,LNT
1974-03-26,0.0,4.75,4.65625,4.65625,0.7110610008239746,11200,LNT
1974-03-27,0.0,4.71875,4.625,4.625,0.706288754940033,12400,LNT
1974-03-28,0.0,4.6875,4.59375,4.59375,0.7015167474746704,4000,LNT
1974-03-29,0.0,4.65625,4.5625,4.5625,0.6967443227767944,2800,LNT
1974-04-01,0.0,4.65625,4.5625,4.5625,0.6967443227767944,2800,LNT
1974-04-02,0.0,4.59375,4.5,4.5,0.6871998310089111,6800,LNT
1974-04-03,0.0,4.46875,4.375,4.375,0.6681109070777893,11600,LNT
1974-04-04,0.0,4.5,4.40625,4.40625,0.6728827357292175,4400,LNT
1974-04-05,0.0,4.46875,4.375,4.375,0.6681109070777893,3600,LNT
1974-04-08,0.0,4.46875,4.375,4.375,0.6681109070777893,1600,LNT
1974-04-09,0.0,4.46875,4.375,4.375,0.6681109070777893,1600,LNT
1974-04-10,0.0,4.5,4.40625,4.40625,0.6728827357292175,13600,LNT
1974-04-11,0.0,4.5,4.40625,4.40625,0.6728827357292175,7600,LNT
1974-04-15,0.0,4.5,4.40625,4.40625,0.6728827357292175,4400,LNT
1974-04-16,0.0,4.53125,4.4375,4.4375,0.6776556968688965,4000,LNT
1974-04-17,0.0,4.53125,4.4375,4.4375,0.6776556968688965,1600,LNT
1974-04-18,0.0,4.53125,4.4375,4.4375,0.6776556968688965,10000,LNT
1974-04-19,0.0,4.53125,4.4375,4.4375,0.6776556968688965,4000,LNT
1974-04-22,0.0,4.53125,4.4375,4.4375,0.6776556968688965,6800,LNT
1974-04-23,0.0,4.4375,4.34375,4.34375,0.6633388996124268,16800,LNT
1974-04-24,0.0,4.125,4.03125,4.03125,0.6156162619590759,31200,LNT
1974-04-25,0.0,4.09375,4.0,4.0,0.6108443140983582,9600,LNT
1974-04-26,0.0,4.125,4.03125,4.03125,0.6156162619590759,17200,LNT
1974-04-29,0.0,4.0625,3.96875,3.96875,0.6060720086097717,16800,LNT
1974-04-30,0.0,4.0625,3.96875,3.96875,0.6060720086097717,3200,LNT
1974-05-01,0.0,4.09375,4.0,4.0,0.6108443140983582,13600,LNT
1974-05-02,0.0,4.125,4.03125,4.03125,0.6156162619590759,7600,LNT
1974-05-03,0.0,4.125,4.03125,4.03125,0.6156162619590759,3200,LNT
1974-05-06,0.0,4.09375,4.0,4.0,0.6108443140983582,17600,LNT
1974-05-07,0.0,4.09375,4.0,4.0,0.6108443140983582,32800,LNT
1974-05-08,0.0,4.09375,4.0,4.0,0.6108443140983582,15200,LNT
1974-05-09,0.0,4.0,3.90625,3.90625,0.5965276956558228,32800,LNT
1974-05-10,0.0,4.03125,3.9375,3.9375,0.6012997031211853,28000,LNT
1974-05-13,0.0,4.0,3.90625,3.90625,0.5965276956558228,16000,LNT
1974-05-14,0.0,3.78125,3.6875,3.6875,0.563122034072876,23200,LNT
1974-05-15,0.0,3.8125,3.71875,3.71875,0.5678945183753967,19200,LNT
1974-05-16,0.0,3.875,3.78125,3.78125,0.5774387717247009,19600,LNT
1974-05-17,0.0,3.9375,3.84375,3.84375,0.5869830846786499,16400,LNT
1974-05-20,0.0,3.96875,3.875,3.875,0.5917550325393677,10400,LNT
1974-05-21,0.0,4.0,3.90625,3.90625,0.5965276956558228,10400,LNT
1974-05-22,0.0,4.0,3.90625,3.90625,0.5965276956558228,5200,LNT
1974-05-23,0.0,4.125,4.03125,4.03125,0.6156162619590759,22400,LNT
1974-05-24,0.0,4.15625,4.0625,4.0625,0.6203885674476624,7200,LNT
1974-05-28,0.0,4.15625,4.0625,4.0625,0.6203885674476624,9600,LNT
1974-05-29,0.0,4.0625,3.96875,3.96875,0.6060720086097717,11200,LNT
1974-05-30,0.0,4.09375,4.0,4.0,0.6108443140983582,19600,LNT
1974-05-31,0.0,4.125,4.03125,4.03125,0.6156162619590759,6800,LNT
1974-06-03,0.0,4.1875,4.09375,4.09375,0.6251607537269592,22400,LNT
1974-06-04,0.0,4.25,4.15625,4.15625,0.6347050070762634,13200,LNT
1974-06-05,0.0,4.25,4.15625,4.15625,0.6347050070762634,6000,LNT
1974-06-06,0.0,4.28125,4.1875,4.1875,0.6394773125648499,2800,LNT
1974-06-07,0.0,4.34375,4.25,4.25,0.6490216851234436,3200,LNT
1974-06-10,0.0,4.34375,4.25,4.25,0.6490216851234436,5600,LNT
1974-06-11,0.0,4.375,4.28125,4.28125,0.6537942886352539,4000,LNT
1974-06-12,0.0,4.375,4.28125,4.28125,0.6537942886352539,6800,LNT
1974-06-13,0.0,4.375,4.28125,4.28125,0.6537942886352539,2400,LNT
1974-06-14,0.0,4.375,4.28125,4.28125,0.6537942886352539,4000,LNT
1974-06-17,0.0,4.25,4.15625,4.15625,0.6347050070762634,15200,LNT
1974-06-18,0.0,4.25,4.15625,4.15625,0.6347050070762634,2800,LNT
1974-06-19,0.0,4.21875,4.125,4.125,0.62993323802948,5200,LNT
1974-06-20,0.0,4.09375,4.0,4.0,0.6108443140983582,16000,LNT
1974-06-21,0.0,4.0625,3.96875,3.96875,0.6060720086097717,14400,LNT
