,open,high,low,close,adjclose,volume,ticker
1970-07-07,5.78125,5.8125,5.75,5.8125,0.21168610453605652,50800,ED
1970-07-08,5.8125,5.90625,5.78125,5.90625,0.21510030329227448,82000,ED
1970-07-09,5.90625,6.0625,5.90625,6.03125,0.2196526676416397,86400,ED
1970-07-10,6.03125,6.21875,6.03125,6.1875,0.22534307837486267,95200,ED
1970-07-13,6.1875,6.34375,6.1875,6.21875,0.22648130357265472,134400,ED
1970-07-14,6.21875,6.3125,6.21875,6.28125,0.22875745594501495,102000,ED
1970-07-15,6.28125,6.34375,6.21875,6.3125,0.22989560663700104,89200,ED
1970-07-16,6.3125,6.34375,6.21875,6.25,0.22761940956115723,69200,ED
1970-07-17,6.25,6.3125,6.25,6.3125,0.22989560663700104,76400,ED
1970-07-20,6.3125,6.34375,6.28125,6.28125,0.22875745594501495,53200,ED
1970-07-21,6.28125,6.3125,6.28125,6.3125,0.22989560663700104,100400,ED
1970-07-22,6.3125,6.3125,5.90625,5.96875,0.2173765003681183,168000,ED
1970-07-23,5.875,5.875,5.8125,5.8125,0.21168610453605652,118800,ED
1970-07-24,5.8125,5.875,5.8125,5.84375,0.21282421052455902,88400,ED
1970-07-27,5.84375,5.96875,5.8125,5.90625,0.21510030329227448,67600,ED
1970-07-28,5.90625,6.03125,5.8125,5.8125,0.21168610453605652,81200,ED
1970-07-29,5.78125,5.78125,5.53125,5.53125,0.20144306123256683,213200,ED
1970-07-30,5.5625,5.6875,5.5625,5.59375,0.2037193477153778,143600,ED
1970-07-31,5.65625,5.84375,5.65625,5.84375,0.21282421052455902,88000,ED
1970-08-03,5.75,5.75,5.6875,5.71875,0.21235984563827515,62800,ED
1970-08-04,5.71875,5.75,5.625,5.6875,0.21119961142539978,46400,ED
1970-08-05,5.6875,5.75,5.65625,5.65625,0.21003910899162292,80800,ED
1970-08-06,5.65625,5.6875,5.625,5.65625,0.21003910899162292,31200,ED
1970-08-07,5.65625,5.71875,5.625,5.6875,0.21119961142539978,42000,ED
1970-08-10,5.6875,5.6875,5.59375,5.625,0.20887859165668488,40000,ED
1970-08-11,5.625,5.65625,5.5625,5.59375,0.2077181488275528,65600,ED
1970-08-12,5.59375,5.625,5.53125,5.59375,0.2077181488275528,51200,ED
1970-08-13,5.5625,5.5625,5.5,5.53125,0.20539729297161102,57600,ED
1970-08-14,5.65625,5.875,5.65625,5.875,0.2181621491909027,96800,ED
1970-08-17,5.875,5.9375,5.84375,5.875,0.2181621491909027,96000,ED
1970-08-18,5.875,5.875,5.625,5.65625,0.21003910899162292,94800,ED
1970-08-19,5.6875,5.84375,5.6875,5.6875,0.21119961142539978,49200,ED
1970-08-20,5.6875,5.8125,5.65625,5.71875,0.21235984563827515,52000,ED
1970-08-21,5.71875,5.84375,5.65625,5.71875,0.21235984563827515,77200,ED
1970-08-24,5.71875,5.84375,5.71875,5.78125,0.21468086540699005,70800,ED
1970-08-25,5.78125,5.8125,5.75,5.75,0.21352040767669678,70800,ED
1970-08-26,5.75,5.84375,5.75,5.8125,0.21584127843379974,68400,ED
1970-08-27,5.8125,5.84375,5.75,5.78125,0.21468086540699005,84800,ED
1970-08-28,5.78125,5.875,5.78125,5.84375,0.21700187027454376,126800,ED
1970-08-31,5.84375,5.875,5.78125,5.78125,0.21468086540699005,71600,ED
1970-09-01,5.78125,5.8125,5.78125,5.78125,0.21468086540699005,46800,ED
1970-09-02,5.78125,5.8125,5.75,5.8125,0.21584127843379974,41200,ED
1970-09-03,5.8125,5.8125,5.78125,5.78125,0.21468086540699005,36800,ED
1970-09-04,5.78125,5.84375,5.78125,5.84375,0.21700187027454376,43600,ED
1970-09-08,5.8125,5.8125,5.75,5.78125,0.21468086540699005,61600,ED
1970-09-09,5.78125,5.84375,5.75,5.75,0.21352040767669678,50000,ED
1970-09-10,5.75,5.8125,5.71875,5.8125,0.21584127843379974,48400,ED
1970-09-11,5.8125,5.8125,5.71875,5.75,0.21352040767669678,50000,ED
1970-09-14,5.75,5.875,5.6875,5.875,0.2181621491909027,78000,ED
1970-09-15,5.8125,5.8125,5.75,5.75,0.21352040767669678,40800,ED
1970-09-16,5.75,5.8125,5.75,5.75,0.21352040767669678,40000,ED
1970-09-17,5.75,5.8125,5.75,5.78125,0.21468086540699005,59200,ED
1970-09-18,5.78125,5.875,5.75,5.8125,0.21584127843379974,77200,ED
1970-09-21,5.8125,5.875,5.78125,5.78125,0.21468086540699005,56800,ED
1970-09-22,5.78125,5.78125,5.71875,5.75,0.21352040767669678,119600,ED
1970-09-23,5.75,5.84375,5.71875,5.78125,0.21468086540699005,95200,ED
1970-09-24,5.78125,5.8125,5.75,5.8125,0.21584127843379974,88800,ED
1970-09-25,5.8125,5.84375,5.75,5.78125,0.21468086540699005,108000,ED
1970-09-28,5.78125,5.8125,5.75,5.8125,0.21584127843379974,56000,ED
1970-09-29,5.8125,5.8125,5.75,5.78125,0.21468086540699005,74000,ED
1970-09-30,5.78125,5.84375,5.78125,5.78125,0.21468086540699005,84000,ED
1970-10-01,5.78125,5.84375,5.78125,5.84375,0.21700187027454376,43200,ED
1970-10-02,5.84375,5.875,5.8125,5.875,0.2181621491909027,48000,ED
1970-10-05,5.875,5.90625,5.8125,5.84375,0.21700187027454376,93600,ED
1970-10-06,5.84375,5.90625,5.84375,5.875,0.2181621491909027,61600,ED
1970-10-07,5.875,5.90625,5.84375,5.875,0.2181621491909027,71600,ED
1970-10-08,5.875,5.90625,5.8125,5.84375,0.21700187027454376,65600,ED
1970-10-09,5.84375,5.9375,5.8125,5.875,0.2181621491909027,65600,ED
1970-10-12,5.875,5.9375,5.875,5.875,0.2181621491909027,37200,ED
1970-10-13,5.875,5.9375,5.875,5.875,0.2181621491909027,66800,ED
1970-10-14,5.875,5.9375,5.875,5.90625,0.21932260692119598,55600,ED
1970-10-15,5.90625,5.9375,5.875,5.9375,0.2204829454421997,43600,ED
1970-10-16,5.9375,5.9375,5.875,5.9375,0.2204829454421997,69200,ED
1970-10-19,5.9375,5.9375,5.875,5.9375,0.2204829454421997,38400,ED
1970-10-20,5.90625,5.90625,5.875,5.90625,0.21932260692119598,48400,ED
1970-10-21,5.90625,5.90625,5.8125,5.875,0.2181621491909027,49200,ED
1970-10-22,5.875,5.875,5.8125,5.84375,0.21700187027454376,58400,ED
1970-10-23,5.84375,5.875,5.8125,5.8125,0.21584127843379974,59200,ED
1970-10-26,5.8125,5.875,5.78125,5.8125,0.21584127843379974,67200,ED
1970-10-27,5.8125,5.84375,5.78125,5.84375,0.21700187027454376,66400,ED
1970-10-28,5.84375,5.84375,5.71875,5.75,0.21352040767669678,180000,ED
1970-10-29,5.75,5.78125,5.6875,5.78125,0.21468086540699005,63600,ED
1970-10-30,5.75,5.75,5.6875,5.71875,0.21235984563827515,63200,ED
1970-11-02,5.71875,5.71875,5.6875,5.71875,0.21235984563827515,60800,ED
1970-11-03,5.71875,5.71875,5.65625,5.6875,0.21119961142539978,61600,ED
1970-11-04,5.6875,5.75,5.6875,5.71875,0.21235984563827515,70000,ED
1970-11-05,5.71875,5.78125,5.71875,5.75,0.21352040767669678,79600,ED
1970-11-06,5.71875,5.71875,5.625,5.6875,0.21541418135166168,74000,ED
1970-11-09,5.6875,5.6875,5.625,5.6875,0.21541418135166168,64800,ED
1970-11-10,5.6875,5.6875,5.625,5.65625,0.21423056721687317,96800,ED
1970-11-11,5.65625,5.6875,5.625,5.65625,0.21423056721687317,71600,ED
1970-11-12,5.65625,5.6875,5.625,5.65625,0.21423056721687317,67200,ED
1970-11-13,5.65625,5.6875,5.625,5.625,0.21304678916931152,57200,ED
1970-11-16,5.625,5.625,5.5625,5.5625,0.21067975461483002,103600,ED
1970-11-17,5.5625,5.625,5.5625,5.59375,0.21186336874961853,67200,ED
1970-11-18,5.59375,5.625,5.53125,5.59375,0.21186336874961853,83200,ED
1970-11-19,5.59375,5.625,5.5625,5.5625,0.21067975461483002,57600,ED
1970-11-20,5.5625,5.59375,5.53125,5.53125,0.20949618518352509,46000,ED
1970-11-23,5.5625,5.625,5.5625,5.59375,0.21186336874961853,101600,ED
1970-11-24,5.59375,5.59375,5.53125,5.5625,0.21067975461483002,120400,ED
1970-11-25,5.5625,5.625,5.5625,5.5625,0.21067975461483002,100800,ED
1970-11-27,5.5625,5.65625,5.5625,5.65625,0.21423056721687317,46800,ED
1970-11-30,5.6875,5.75,5.6875,5.75,0.21778137981891632,104400,ED
1970-12-01,5.75,5.84375,5.71875,5.78125,0.21896488964557648,108800,ED
1970-12-02,5.78125,5.90625,5.78125,5.90625,0.22369930148124695,113600,ED
1970-12-03,5.9375,6.0625,5.9375,6.0625,0.22961735725402832,163200,ED
1970-12-04,6.0625,6.21875,6.0,6.1875,0.23435169458389282,121600,ED
1970-12-07,6.25,6.3125,6.25,6.25,0.23671892285346985,142800,ED
1970-12-08,6.25,6.25,6.15625,6.15625,0.23316796123981476,126000,ED
1970-12-09,6.15625,6.15625,6.0625,6.15625,0.23316796123981476,61600,ED
1970-12-10,6.15625,6.15625,6.0625,6.125,0.23198434710502625,60000,ED
1970-12-11,6.125,6.15625,6.0625,6.125,0.23198434710502625,64400,ED
1970-12-14,6.125,6.15625,6.0625,6.0625,0.22961735725402832,76800,ED
1970-12-15,6.0625,6.125,6.03125,6.0625,0.22961735725402832,82800,ED
1970-12-16,6.0625,6.0625,6.0,6.0625,0.22961735725402832,54400,ED
1970-12-17,6.0625,6.09375,6.0,6.0625,0.22961735725402832,72800,ED
1970-12-18,6.0625,6.09375,6.03125,6.09375,0.2308008074760437,88400,ED
1970-12-21,6.09375,6.09375,6.0,6.0625,0.22961735725402832,93600,ED
1970-12-22,6.0625,6.09375,6.0,6.03125,0.22843357920646667,82000,ED
1970-12-23,6.03125,6.09375,6.03125,6.0625,0.22961735725402832,64400,ED
1970-12-24,6.0625,6.25,6.0625,6.25,0.23671892285346985,81600,ED
1970-12-28,6.25,6.34375,6.25,6.34375,0.2402695119380951,125200,ED
1970-12-29,6.34375,6.59375,6.34375,6.5625,0.24855470657348633,207200,ED
1970-12-30,6.5625,6.625,6.5625,6.625,0.25092199444770813,137200,ED
1970-12-31,6.625,6.6875,6.59375,6.6875,0.2532891631126404,76000,ED
1971-01-04,6.6875,6.75,6.59375,6.75,0.25565627217292786,83200,ED
1971-01-05,6.75,6.78125,6.6875,6.78125,0.25683993101119995,105600,ED
1971-01-06,6.78125,6.9375,6.78125,6.875,0.26039090752601624,118000,ED
1971-01-07,6.90625,7.0,6.90625,6.90625,0.2615742087364197,105200,ED
1971-01-08,6.90625,7.0,6.90625,6.9375,0.26275789737701416,108000,ED
1971-01-11,6.9375,7.0,6.90625,6.9375,0.26275789737701416,110400,ED
1971-01-12,6.9375,7.0,6.9375,7.0,0.2651250660419464,95600,ED
1971-01-13,7.0,7.0,6.9375,6.96875,0.2639414370059967,107200,ED
1971-01-14,6.96875,7.03125,6.75,6.8125,0.25802353024482727,143600,ED
1971-01-15,6.8125,6.90625,6.75,6.875,0.26039090752601624,98000,ED
1971-01-18,6.875,7.0625,6.84375,7.0625,0.2674922049045563,136400,ED
1971-01-19,7.0625,7.25,7.03125,7.25,0.27459385991096497,272800,ED
1971-01-20,7.25,7.25,7.1875,7.21875,0.27341020107269287,81200,ED
1971-01-21,7.21875,7.21875,7.03125,7.125,0.26985955238342285,111200,ED
1971-01-22,7.125,7.1875,7.125,7.15625,0.27104300260543823,105600,ED
1971-01-25,7.15625,7.25,7.0625,7.1875,0.2722267210483551,136800,ED
1971-01-26,7.1875,7.1875,7.09375,7.09375,0.26867592334747314,137600,ED
1971-01-27,7.09375,7.1875,7.09375,7.15625,0.27104300260543823,162000,ED
1971-01-28,7.125,7.125,7.0625,7.09375,0.26867592334747314,77600,ED
1971-01-29,7.09375,7.1875,7.03125,7.125,0.26985955238342285,97200,ED
1971-02-01,7.09375,7.09375,6.90625,6.90625,0.2657705843448639,144400,ED
1971-02-02,6.90625,6.96875,6.875,6.875,0.26456815004348755,102400,ED
1971-02-03,6.875,6.90625,6.75,6.78125,0.26096048951148987,143600,ED
1971-02-04,6.78125,6.84375,6.71875,6.75,0.2597578465938568,109600,ED
1971-02-05,6.75,6.8125,6.6875,6.8125,0.2621629536151886,93600,ED
1971-02-08,6.71875,6.71875,6.59375,6.65625,0.25614994764328003,136400,ED
1971-02-09,6.65625,6.71875,6.625,6.625,0.25494739413261414,110400,ED
1971-02-10,6.625,6.71875,6.59375,6.65625,0.25614994764328003,83600,ED
1971-02-11,6.65625,6.875,6.625,6.8125,0.2621629536151886,111600,ED
1971-02-12,6.8125,6.875,6.75,6.78125,0.26096048951148987,87600,ED
1971-02-16,6.78125,6.84375,6.75,6.75,0.2597578465938568,74000,ED
1971-02-17,6.75,6.8125,6.75,6.8125,0.2621629536151886,75200,ED
1971-02-18,6.78125,6.78125,6.75,6.75,0.2597578465938568,127600,ED
1971-02-19,6.6875,6.6875,6.5625,6.5625,0.2525421977043152,133600,ED
1971-02-22,6.53125,6.53125,6.5,6.53125,0.2513396143913269,86400,ED
1971-02-23,6.53125,6.53125,6.4375,6.46875,0.2489345520734787,71200,ED
1971-02-24,6.46875,6.46875,6.4375,6.4375,0.2477317899465561,98400,ED
1971-02-25,6.4375,6.46875,6.40625,6.4375,0.2477317899465561,91200,ED
1971-02-26,6.4375,6.4375,6.375,6.4375,0.2477317899465561,90800,ED
1971-03-01,6.4375,6.4375,6.375,6.40625,0.24652941524982452,87200,ED
1971-03-02,6.40625,6.4375,6.375,6.40625,0.24652941524982452,85200,ED
1971-03-03,6.40625,6.4375,6.40625,6.4375,0.2477317899465561,107200,ED
1971-03-04,6.4375,6.5,6.40625,6.5,0.2501369118690491,140800,ED
1971-03-05,6.5,6.59375,6.5,6.59375,0.253744900226593,123200,ED
1971-03-08,6.59375,6.65625,6.5625,6.625,0.25494739413261414,119600,ED
1971-03-09,6.625,6.65625,6.59375,6.59375,0.253744900226593,143200,ED
1971-03-10,6.59375,6.65625,6.5625,6.625,0.25494739413261414,99200,ED
1971-03-11,6.625,6.75,6.625,6.65625,0.25614994764328003,127600,ED
1971-03-12,6.65625,6.6875,6.59375,6.65625,0.25614994764328003,107200,ED
1971-03-15,6.65625,6.6875,6.59375,6.65625,0.25614994764328003,78800,ED
1971-03-16,6.65625,6.75,6.65625,6.6875,0.25735265016555786,134800,ED
1971-03-17,6.6875,6.71875,6.65625,6.6875,0.25735265016555786,86400,ED
1971-03-18,6.6875,6.75,6.6875,6.6875,0.25735265016555786,104800,ED
1971-03-19,6.6875,6.75,6.6875,6.6875,0.25735265016555786,118400,ED
1971-03-22,6.6875,6.71875,6.65625,6.71875,0.2585552930831909,114000,ED
1971-03-23,6.71875,6.75,6.65625,6.71875,0.2585552930831909,74400,ED
1971-03-24,6.71875,6.75,6.6875,6.6875,0.25735265016555786,106400,ED
1971-03-25,6.6875,6.71875,6.65625,6.65625,0.25614994764328003,65200,ED
1971-03-26,6.65625,6.71875,6.65625,6.65625,0.25614994764328003,114000,ED
1971-03-29,6.65625,6.71875,6.65625,6.6875,0.25735265016555786,56800,ED
1971-03-30,6.6875,6.71875,6.65625,6.6875,0.25735265016555786,80800,ED
1971-03-31,6.6875,6.75,6.65625,6.71875,0.2585552930831909,88800,ED
1971-04-01,6.71875,6.75,6.6875,6.75,0.2597578465938568,96000,ED
1971-04-02,6.75,6.8125,6.71875,6.78125,0.26096048951148987,43200,ED
1971-04-05,6.78125,6.8125,6.75,6.8125,0.2621629536151886,91600,ED
1971-04-06,6.8125,6.8125,6.78125,6.8125,0.2621629536151886,96800,ED
1971-04-07,6.8125,6.84375,6.75,6.75,0.2597578465938568,204800,ED
1971-04-08,6.75,6.8125,6.75,6.75,0.2597578465938568,76000,ED
1971-04-12,6.75,6.78125,6.75,6.78125,0.26096048951148987,116400,ED
1971-04-13,6.78125,6.78125,6.71875,6.78125,0.26096048951148987,86400,ED
1971-04-14,6.78125,6.78125,6.71875,6.75,0.2597578465938568,61600,ED
1971-04-15,6.75,6.78125,6.75,6.75,0.2597578465938568,102800,ED
1971-04-16,6.75,6.78125,6.75,6.75,0.2597578465938568,81600,ED
1971-04-19,6.75,6.84375,6.75,6.75,0.2597578465938568,113600,ED
1971-04-20,6.75,6.84375,6.75,6.78125,0.26096048951148987,78800,ED
1971-04-21,6.78125,6.84375,6.78125,6.78125,0.26096048951148987,58000,ED
1971-04-22,6.78125,6.84375,6.78125,6.8125,0.2621629536151886,51200,ED
1971-04-23,6.8125,6.8125,6.75,6.8125,0.2621629536151886,168800,ED
1971-04-26,6.78125,6.78125,6.75,6.75,0.2597578465938568,170000,ED
1971-04-27,6.75,6.8125,6.75,6.78125,0.26096048951148987,104400,ED
1971-04-28,6.78125,6.8125,6.71875,6.78125,0.26096048951148987,76400,ED
1971-04-29,6.78125,6.8125,6.78125,6.78125,0.26096048951148987,74000,ED
1971-04-30,6.78125,6.84375,6.78125,6.8125,0.2621629536151886,89200,ED
1971-05-03,6.75,6.75,6.65625,6.6875,0.26167380809783936,72000,ED
1971-05-04,6.6875,6.71875,6.65625,6.65625,0.260451078414917,130400,ED
1971-05-05,6.65625,6.71875,6.625,6.625,0.25922805070877075,61200,ED
1971-05-06,6.625,6.625,6.5625,6.625,0.25922805070877075,86400,ED
1971-05-07,6.59375,6.59375,6.5,6.5,0.25433701276779175,95600,ED
1971-05-10,6.5,6.53125,6.46875,6.5,0.25433701276779175,99200,ED
1971-05-11,6.5,6.53125,6.46875,6.46875,0.25311437249183655,70800,ED
1971-05-12,6.46875,6.5,6.40625,6.46875,0.25311437249183655,70000,ED
1971-05-13,6.46875,6.53125,6.4375,6.5,0.25433701276779175,60000,ED
1971-05-14,6.46875,6.46875,6.40625,6.4375,0.251891553401947,61200,ED
1971-05-17,6.4375,6.46875,6.375,6.46875,0.25311437249183655,110000,ED
1971-05-18,6.4375,6.4375,6.34375,6.375,0.24944615364074707,64000,ED
1971-05-19,6.375,6.40625,6.3125,6.34375,0.24822328984737396,102000,ED
1971-05-20,6.34375,6.4375,6.3125,6.375,0.24944615364074707,57600,ED
1971-05-21,6.375,6.4375,6.34375,6.34375,0.24822328984737396,52400,ED
1971-05-24,6.34375,6.40625,6.3125,6.375,0.24944615364074707,78800,ED
1971-05-25,6.34375,6.34375,6.25,6.28125,0.24577778577804565,106800,ED
1971-05-26,6.28125,6.34375,6.25,6.28125,0.24577778577804565,66000,ED
1971-05-27,6.28125,6.3125,6.25,6.25,0.2445550560951233,85200,ED
1971-05-28,6.25,6.28125,6.25,6.25,0.2445550560951233,79200,ED
1971-06-01,6.25,6.3125,6.25,6.25,0.2445550560951233,54000,ED
1971-06-02,6.25,6.3125,6.25,6.28125,0.24577778577804565,63600,ED
1971-06-03,6.28125,6.375,6.28125,6.375,0.24944615364074707,78400,ED
1971-06-04,6.375,6.40625,6.3125,6.375,0.24944615364074707,60400,ED
1971-06-07,6.375,6.375,6.28125,6.3125,0.24700039625167847,64000,ED
1971-06-08,6.3125,6.34375,6.28125,6.28125,0.24577778577804565,68000,ED
1971-06-09,6.28125,6.3125,6.25,6.25,0.2445550560951233,151600,ED
1971-06-10,6.25,6.34375,6.25,6.28125,0.24577778577804565,58000,ED
1971-06-11,6.28125,6.3125,6.25,6.28125,0.24577778577804565,104400,ED
1971-06-14,6.28125,6.28125,6.25,6.25,0.2445550560951233,60800,ED
1971-06-15,6.25,6.3125,6.25,6.28125,0.24577778577804565,57200,ED
1971-06-16,6.28125,6.28125,6.25,6.28125,0.24577778577804565,58800,ED
1971-06-17,6.28125,6.3125,6.25,6.28125,0.24577778577804565,55200,ED
1971-06-18,6.28125,6.3125,6.25,6.25,0.2445550560951233,59600,ED
1971-06-21,6.25,6.28125,6.25,6.25,0.2445550560951233,91600,ED
1971-06-22,6.25,6.28125,6.21875,6.25,0.2445550560951233,102400,ED
1971-06-23,6.25,6.28125,6.25,6.25,0.2445550560951233,80800,ED
1971-06-24,6.25,6.28125,6.21875,6.28125,0.24577778577804565,52000,ED
1971-06-25,6.28125,6.34375,6.25,6.34375,0.24822328984737396,40800,ED
1971-06-28,6.34375,6.375,6.28125,6.3125,0.24700039625167847,36800,ED
1971-06-29,6.3125,6.46875,6.3125,6.4375,0.251891553401947,72400,ED
1971-06-30,6.4375,6.5625,6.4375,6.46875,0.25311437249183655,92800,ED
1971-07-01,6.46875,6.53125,6.4375,6.53125,0.2555600106716156,43600,ED
1971-07-02,6.53125,6.59375,6.5,6.5,0.25433701276779175,53200,ED
1971-07-06,6.5,6.59375,6.4375,6.4375,0.251891553401947,86000,ED
1971-07-07,6.4375,6.5,6.4375,6.46875,0.25311437249183655,66400,ED
1971-07-08,6.46875,6.5,6.4375,6.46875,0.25311437249183655,35600,ED
1971-07-09,6.46875,6.5,6.4375,6.4375,0.251891553401947,53200,ED
1971-07-12,6.4375,6.5,6.4375,6.4375,0.251891553401947,48000,ED
1971-07-13,6.4375,6.5,6.4375,6.4375,0.251891553401947,49200,ED
1971-07-14,6.4375,6.5,6.4375,6.4375,0.251891553401947,34800,ED
1971-07-15,6.4375,6.46875,6.40625,6.46875,0.25311437249183655,45200,ED
1971-07-16,6.46875,6.5,6.4375,6.4375,0.251891553401947,57600,ED
1971-07-19,6.4375,6.5,6.4375,6.46875,0.25311437249183655,30800,ED
1971-07-20,6.46875,6.46875,6.40625,6.4375,0.251891553401947,36800,ED
1971-07-21,6.4375,6.46875,6.40625,6.40625,0.2506689727306366,44800,ED
1971-07-22,6.4375,6.5,6.4375,6.5,0.25433701276779175,46000,ED
1971-07-23,6.5,6.5625,6.46875,6.5,0.25433701276779175,61200,ED
1971-07-26,6.5,6.53125,6.46875,6.5,0.25433701276779175,37200,ED
1971-07-27,6.5,6.5,6.4375,6.5,0.25433701276779175,30400,ED
1971-07-28,6.5,6.53125,6.4375,6.4375,0.251891553401947,51200,ED
