,open,high,low,close,adjclose,volume,ticker
1993-07-19,15.0,15.1875,14.9375,15.1875,7.385611534118652,2590000,ALL
1993-07-20,15.75,15.75,15.3125,15.3125,7.446396350860596,3977600,ALL
1993-07-21,15.4375,15.4375,14.9375,14.9375,7.264040946960449,1779000,ALL
1993-07-22,15.0,15.0,14.75,14.8125,7.20325231552124,1095200,ALL
1993-07-23,14.8125,15.0625,14.8125,14.9375,7.264040946960449,1060400,ALL
1993-07-26,15.0,15.25,14.9375,15.25,7.416006565093994,990000,ALL
1993-07-27,15.25,15.5625,15.25,15.25,7.416006565093994,942200,ALL
1993-07-28,15.25,15.3125,15.125,15.1875,7.385611534118652,346200,ALL
1993-07-29,15.0625,15.375,15.0,15.25,7.416006565093994,1070400,ALL
1993-07-30,15.25,15.5625,15.25,15.5625,7.567969799041748,1271200,ALL
1993-08-02,15.5625,15.6875,15.4375,15.5,7.5375823974609375,1062200,ALL
1993-08-03,15.5625,15.8125,15.5625,15.6875,7.628758907318115,1316000,ALL
1993-08-04,15.75,15.875,15.5,15.625,7.598370552062988,752200,ALL
1993-08-05,15.6875,15.6875,15.25,15.25,7.416006565093994,910600,ALL
1993-08-06,15.4375,15.625,15.4375,15.5,7.5375823974609375,718200,ALL
1993-08-09,15.5,15.5625,15.375,15.5,7.5375823974609375,492000,ALL
1993-08-10,15.5,15.625,15.3125,15.3125,7.446396350860596,1608600,ALL
1993-08-11,15.4375,15.4375,15.1875,15.25,7.416006565093994,337400,ALL
1993-08-12,15.25,15.25,15.0,15.125,7.355218887329102,496200,ALL
1993-08-13,15.1875,15.1875,15.0,15.0,7.294431209564209,375200,ALL
1993-08-16,14.9375,15.0625,14.8125,14.875,7.233645439147949,1067800,ALL
1993-08-17,14.875,15.125,14.875,15.0,7.294431209564209,1069400,ALL
1993-08-18,15.0625,15.1875,15.0625,15.1875,7.385611534118652,809800,ALL
1993-08-19,15.1875,15.625,15.1875,15.625,7.598370552062988,861200,ALL
1993-08-20,15.5625,16.0,15.5625,16.0,7.780727386474609,2957000,ALL
1993-08-23,16.0625,16.0625,15.875,16.0,7.780727386474609,853000,ALL
1993-08-24,15.875,16.0625,15.875,15.9375,7.750336647033691,759800,ALL
1993-08-25,15.875,16.0,15.875,15.875,7.719944477081299,951200,ALL
1993-08-26,15.9375,16.0,15.75,16.0,7.780727386474609,721200,ALL
1993-08-27,16.0,16.0625,15.9375,16.0,7.780727386474609,316600,ALL
1993-08-30,15.875,15.9375,15.5625,15.625,7.598370552062988,945800,ALL
1993-08-31,15.5,15.625,15.4375,15.5,7.5375823974609375,590000,ALL
1993-09-01,15.6875,15.9375,15.6875,15.9375,7.750336647033691,355400,ALL
1993-09-02,15.875,16.0,15.75,15.8125,7.689548015594482,682200,ALL
1993-09-03,15.8125,16.0625,15.8125,15.9375,7.750336647033691,550400,ALL
1993-09-07,16.0625,16.375,16.0,16.125,7.841516017913818,873000,ALL
1993-09-08,16.0,16.0,15.8125,15.875,7.719944477081299,1367800,ALL
1993-09-09,15.75,16.0625,15.75,15.9375,7.794524669647217,625400,ALL
1993-09-10,16.0,16.125,16.0,16.0625,7.855655670166016,664600,ALL
1993-09-13,16.0625,16.125,15.9375,16.0,7.825093746185303,344600,ALL
1993-09-14,16.0625,16.375,16.0,16.375,8.008487701416016,453200,ALL
1993-09-15,16.125,16.125,15.9375,16.0625,7.855655670166016,599200,ALL
1993-09-16,16.0,16.125,15.875,16.125,7.8862199783325195,403400,ALL
1993-09-17,16.0,16.125,15.875,16.125,7.8862199783325195,501600,ALL
1993-09-20,16.0625,16.0625,15.875,16.0,7.825093746185303,567400,ALL
1993-09-21,15.9375,15.9375,15.6875,15.875,7.7639594078063965,816200,ALL
1993-09-22,15.875,16.0625,15.875,16.0,7.825093746185303,945800,ALL
1993-09-23,15.875,16.1875,15.875,16.1875,7.916793346405029,693600,ALL
1993-09-24,16.125,16.1875,16.0625,16.0625,7.855655670166016,1074200,ALL
1993-09-27,16.1875,16.5625,16.1875,16.5,8.069624900817871,1146000,ALL
1993-09-28,16.5,16.6875,16.375,16.625,8.130756378173828,1109200,ALL
1993-09-29,16.5,16.625,16.1875,16.25,7.947358131408691,607800,ALL
1993-09-30,16.3125,16.3125,15.875,15.875,7.7639594078063965,875400,ALL
1993-10-01,16.0,16.1875,15.875,16.1875,7.916793346405029,404800,ALL
1993-10-04,16.1875,16.375,16.125,16.1875,7.916793346405029,429400,ALL
1993-10-05,16.1875,16.5625,16.1875,16.5625,8.100192070007324,414400,ALL
1993-10-06,16.5,16.5625,16.3125,16.5,8.069624900817871,551200,ALL
1993-10-07,16.4375,16.625,16.4375,16.4375,8.039061546325684,441000,ALL
1993-10-08,16.6875,16.75,16.375,16.5,8.069624900817871,400400,ALL
1993-10-11,16.5625,16.6875,16.5,16.625,8.130756378173828,280200,ALL
1993-10-12,16.625,16.875,16.625,16.625,8.130756378173828,777600,ALL
1993-10-13,16.625,16.75,16.5625,16.6875,8.161324501037598,240400,ALL
1993-10-14,16.75,17.125,16.75,17.0,8.314157485961914,663200,ALL
1993-10-15,16.9375,16.9375,16.6875,16.8125,8.222457885742188,576400,ALL
1993-10-18,16.875,16.9375,16.75,16.8125,8.222457885742188,439800,ALL
1993-10-19,16.875,16.875,16.5,16.5,8.069624900817871,537600,ALL
1993-10-20,16.375,16.625,15.875,16.25,7.947358131408691,559000,ALL
1993-10-21,16.25,16.8125,16.1875,16.5,8.069624900817871,1191400,ALL
1993-10-22,16.5625,16.8125,16.375,16.5625,8.100192070007324,523400,ALL
1993-10-25,16.375,16.4375,16.0,16.125,7.8862199783325195,724400,ALL
1993-10-26,16.1875,16.1875,16.0,16.125,7.8862199783325195,488200,ALL
1993-10-27,16.1875,16.1875,15.75,15.75,7.702820301055908,497800,ALL
1993-10-28,15.375,15.875,15.1875,15.75,7.702820301055908,807600,ALL
1993-10-29,15.6875,15.6875,15.5625,15.6875,7.672255992889404,807400,ALL
1993-11-01,15.625,16.0625,15.625,16.0,7.825093746185303,184000,ALL
1993-11-02,15.9375,15.9375,15.5,15.625,7.641692638397217,953600,ALL
1993-11-03,15.125,15.375,14.8125,15.1875,7.427723407745361,1373800,ALL
1993-11-04,15.25,15.3125,15.0625,15.125,7.397159576416016,814000,ALL
1993-11-05,15.25,15.25,15.0,15.0,7.336024761199951,701000,ALL
1993-11-08,15.0,15.25,14.875,15.125,7.397159576416016,978200,ALL
1993-11-09,15.375,15.375,15.1875,15.25,7.4582929611206055,1091400,ALL
1993-11-10,15.25,15.25,14.9375,15.0,7.336024761199951,1181400,ALL
1993-11-11,15.0,15.0,14.8125,14.8125,7.244321823120117,587400,ALL
1993-11-12,14.9375,14.9375,14.625,14.8125,7.244321823120117,545000,ALL
1993-11-15,14.8125,14.8125,14.5625,14.6875,7.183190822601318,1031600,ALL
1993-11-16,14.625,14.6875,14.4375,14.625,7.152623176574707,803400,ALL
1993-11-17,14.5625,14.6875,14.5625,14.5625,7.122052192687988,316800,ALL
1993-11-18,14.5625,14.8125,14.5,14.625,7.152623176574707,1104200,ALL
1993-11-19,14.625,14.625,13.8125,14.3125,6.999790668487549,1719000,ALL
1993-11-22,14.3125,14.375,14.0625,14.125,6.908086776733398,470400,ALL
1993-11-23,14.25,14.4375,14.1875,14.375,7.030355453491211,523400,ALL
1993-11-24,14.4375,14.9375,14.4375,14.8125,7.244321823120117,474800,ALL
1993-11-26,14.9375,15.0,14.8125,14.875,7.274887561798096,99800,ALL
1993-11-29,15.0,15.0625,14.875,14.875,7.274887561798096,370800,ALL
1993-11-30,14.875,14.875,14.5,14.75,7.213753700256348,399600,ALL
1993-12-01,14.875,14.9375,14.6875,14.8125,7.244321823120117,335800,ALL
1993-12-02,14.625,14.8125,14.5625,14.8125,7.288603782653809,235400,ALL
1993-12-03,14.75,14.8125,14.25,14.5,7.134836196899414,770000,ALL
1993-12-06,14.375,14.5,14.25,14.375,7.073331356048584,356400,ALL
1993-12-07,14.5,14.5625,14.0625,14.125,6.950318336486816,894400,ALL
1993-12-08,14.125,14.6875,14.125,14.5625,7.165595531463623,415800,ALL
1993-12-09,14.4375,14.5,14.375,14.5,7.134836196899414,434000,ALL
1993-12-10,14.4375,14.4375,14.1875,14.3125,7.042579650878906,521800,ALL
1993-12-13,14.3125,14.375,14.25,14.25,7.011824131011963,850400,ALL
1993-12-14,14.3125,14.5,14.3125,14.3125,7.042579650878906,673200,ALL
1993-12-15,14.3125,14.375,14.1875,14.3125,7.042579650878906,821800,ALL
1993-12-16,14.1875,14.5,14.1875,14.4375,7.1040849685668945,407800,ALL
1993-12-17,14.5625,14.75,14.5,14.6875,7.227097511291504,278000,ALL
1993-12-20,14.75,14.875,14.625,14.8125,7.288603782653809,398200,ALL
1993-12-21,14.875,14.9375,14.8125,14.9375,7.350113391876221,320200,ALL
1993-12-22,14.875,15.0,14.75,14.75,7.257848739624023,392400,ALL
1993-12-23,14.75,14.9375,14.75,14.875,7.319360256195068,759600,ALL
1993-12-27,14.8125,14.9375,14.6875,14.6875,7.227097511291504,293400,ALL
1993-12-28,14.75,14.75,14.4375,14.75,7.257848739624023,350800,ALL
1993-12-29,14.6875,15.0,14.6875,15.0,7.380868434906006,436400,ALL
1993-12-30,14.9375,15.0625,14.8125,14.875,7.319360256195068,299400,ALL
1993-12-31,14.9375,14.9375,14.75,14.75,7.257848739624023,143200,ALL
1994-01-03,14.75,14.8125,14.5625,14.8125,7.288603782653809,480800,ALL
1994-01-04,14.75,14.75,14.4375,14.625,7.196345806121826,422400,ALL
1994-01-05,14.625,14.625,14.375,14.5625,7.165595531463623,560600,ALL
1994-01-06,14.5,14.625,14.25,14.375,7.073331356048584,522800,ALL
1994-01-07,14.3125,14.4375,14.125,14.3125,7.042579650878906,395800,ALL
1994-01-10,14.25,14.4375,14.1875,14.375,7.073331356048584,437600,ALL
1994-01-11,14.3125,14.3125,14.0625,14.1875,6.981071949005127,425200,ALL
1994-01-12,14.25,14.375,14.125,14.3125,7.042579650878906,619400,ALL
1994-01-13,14.3125,14.5625,14.3125,14.4375,7.1040849685668945,560000,ALL
1994-01-14,14.375,14.9375,14.375,14.8125,7.288603782653809,490400,ALL
1994-01-17,14.375,14.75,14.1875,14.3125,7.042579650878906,885400,ALL
1994-01-18,14.375,14.75,14.375,14.375,7.073331356048584,1397400,ALL
1994-01-19,14.3125,14.4375,14.1875,14.375,7.073331356048584,333800,ALL
1994-01-20,14.375,14.4375,14.25,14.3125,7.042579650878906,561400,ALL
1994-01-21,14.3125,14.4375,14.1875,14.4375,7.1040849685668945,798000,ALL
1994-01-24,14.25,14.5625,14.25,14.5,7.134836196899414,717200,ALL
1994-01-25,14.5,14.5625,14.3125,14.375,7.073331356048584,369000,ALL
1994-01-26,14.375,14.5625,14.375,14.375,7.073331356048584,978600,ALL
1994-01-27,14.25,14.5,14.25,14.4375,7.1040849685668945,416400,ALL
1994-01-28,14.375,14.4375,14.1875,14.25,7.011824131011963,494000,ALL
1994-01-31,14.25,14.3125,14.1875,14.25,7.011824131011963,558600,ALL
1994-02-01,14.125,14.25,14.125,14.25,7.011824131011963,551600,ALL
1994-02-02,14.0,14.0625,13.25,14.0,6.888807773590088,3226400,ALL
1994-02-03,14.0,14.25,13.8125,13.9375,6.858055591583252,1710600,ALL
1994-02-04,14.0,14.0,13.5625,13.5625,6.673537254333496,1556000,ALL
1994-02-07,13.5,13.75,13.4375,13.625,6.704290390014648,1745400,ALL
1994-02-08,13.5,13.875,13.5,13.875,6.827303409576416,1441600,ALL
1994-02-09,13.8125,13.875,13.6875,13.75,6.765795707702637,112600,ALL
1994-02-10,13.6875,13.6875,13.25,13.25,6.519766807556152,348200,ALL
1994-02-11,13.25,13.4375,13.25,13.3125,6.550520896911621,216600,ALL
1994-02-14,13.25,13.4375,13.25,13.375,6.581275463104248,820400,ALL
1994-02-15,13.3125,13.3125,13.125,13.125,6.4582624435424805,1011200,ALL
1994-02-16,13.3125,13.3125,13.125,13.1875,6.489014148712158,524200,ALL
1994-02-17,13.0,13.0,12.5,12.9375,6.365999221801758,2348800,ALL
1994-02-18,12.9375,13.1875,12.8125,13.125,6.4582624435424805,613400,ALL
1994-02-22,13.125,13.125,12.9375,13.0625,6.427504539489746,618200,ALL
1994-02-23,13.125,13.3125,13.125,13.1875,6.489014148712158,535000,ALL
1994-02-24,13.1875,13.375,13.0625,13.3125,6.550520896911621,543000,ALL
1994-02-25,13.3125,13.375,13.125,13.125,6.4582624435424805,474200,ALL
1994-02-28,13.1875,13.1875,12.875,13.0,6.396751880645752,740600,ALL
1994-03-01,12.875,12.875,12.5625,12.625,6.212230205535889,2269800,ALL
1994-03-02,12.5,12.5,12.25,12.375,6.089214324951172,2328600,ALL
1994-03-03,12.4375,12.5,12.25,12.3125,6.0584635734558105,2279000,ALL
1994-03-04,12.375,12.6875,12.375,12.625,6.212230205535889,2508400,ALL
1994-03-07,12.625,12.625,12.4375,12.4375,6.119968414306641,1500200,ALL
1994-03-08,12.5,12.5625,12.1875,12.25,6.027711868286133,1876200,ALL
1994-03-09,12.25,12.25,11.6875,11.875,5.843186855316162,7103800,ALL
1994-03-10,12.0,12.1875,11.9375,12.1875,5.996957302093506,2845400,ALL
1994-03-11,12.0625,12.5625,12.0625,12.375,6.089214324951172,2153400,ALL
1994-03-14,12.375,12.4375,12.3125,12.3125,6.102849006652832,805800,ALL
1994-03-15,12.375,12.5,12.3125,12.5,6.1957831382751465,1881800,ALL
1994-03-16,12.5,12.5625,12.375,12.375,6.133825302124023,577600,ALL
1994-03-17,12.375,12.4375,12.1875,12.1875,6.040889739990234,1151400,ALL
1994-03-18,12.1875,12.25,12.1875,12.25,6.071869373321533,1208600,ALL
1994-03-21,12.0,12.0625,11.75,12.0,5.947952747344971,2024600,ALL
1994-03-22,12.0625,12.125,11.8125,11.875,5.885993957519531,1638400,ALL
1994-03-23,12.0,12.0,11.6875,11.6875,5.793057918548584,2671600,ALL
1994-03-24,11.6875,11.8125,11.6875,11.8125,5.855014324188232,2079000,ALL
1994-03-25,11.75,11.8125,11.5,11.625,5.762080192565918,1589400,ALL
1994-03-28,11.625,11.875,11.625,11.875,5.885993957519531,3313800,ALL
1994-03-29,11.8125,12.0,11.75,12.0,5.947952747344971,601400,ALL
1994-03-30,11.9375,12.125,11.8125,11.9375,5.9169721603393555,1123200,ALL
1994-03-31,11.9375,12.4375,11.9375,12.0,5.947952747344971,1697400,ALL
1994-04-04,11.875,11.875,11.6875,11.75,5.824036598205566,373000,ALL
1994-04-05,11.75,11.875,11.6875,11.6875,5.793057918548584,873000,ALL
1994-04-06,11.75,11.8125,11.5625,11.8125,5.855014324188232,698400,ALL
1994-04-07,11.75,11.8125,11.625,11.75,5.824036598205566,502800,ALL
1994-04-08,11.8125,11.875,11.625,11.625,5.762080192565918,758800,ALL
1994-04-11,11.6875,11.8125,11.4375,11.8125,5.855014324188232,1387200,ALL
1994-04-12,11.9375,12.0,11.8125,11.9375,5.9169721603393555,758600,ALL
1994-04-13,12.0,12.0625,11.875,12.0625,5.978931427001953,754400,ALL
1994-04-14,12.0,12.1875,11.875,12.125,6.009911060333252,367600,ALL
1994-04-15,12.1875,12.25,12.0,12.0,5.947952747344971,324400,ALL
1994-04-18,12.125,12.25,12.0,12.0625,5.978931427001953,579000,ALL
1994-04-19,12.125,12.1875,11.9375,12.0,5.947952747344971,732800,ALL
1994-04-20,11.8125,11.8125,11.4375,11.5,5.700118541717529,2401600,ALL
1994-04-21,11.5,11.5625,11.3125,11.4375,5.669140815734863,560600,ALL
1994-04-22,11.5,11.75,11.5,11.75,5.824036598205566,2422400,ALL
1994-04-25,11.875,12.0625,11.8125,12.0,5.947952747344971,417800,ALL
1994-04-26,12.0625,12.125,11.9375,11.9375,5.9169721603393555,301800,ALL
1994-04-28,12.0625,12.1875,11.8125,12.0,5.947952747344971,638400,ALL
1994-04-29,11.9375,12.125,11.9375,11.9375,5.9169721603393555,383800,ALL
1994-05-02,11.9375,11.9375,11.625,11.75,5.824036598205566,691400,ALL
1994-05-03,11.8125,11.8125,11.6875,11.75,5.824036598205566,191600,ALL
1994-05-04,11.8125,12.0625,11.6875,12.0625,5.978931427001953,420200,ALL
1994-05-05,12.125,12.4375,12.0625,12.375,6.133825302124023,377800,ALL
1994-05-06,12.25,12.75,12.1875,12.625,6.257739067077637,915400,ALL
1994-05-09,12.625,12.6875,12.5,12.5625,6.2267632484436035,347200,ALL
1994-05-10,12.6875,12.6875,12.125,12.1875,6.040889739990234,1337600,ALL
1994-05-11,12.1875,12.375,12.125,12.3125,6.102849006652832,284200,ALL
1994-05-12,12.375,12.375,12.0625,12.125,6.009911060333252,628800,ALL
1994-05-13,12.125,12.1875,12.0,12.1875,6.040889739990234,232000,ALL
1994-05-16,12.125,12.25,12.125,12.25,6.071869373321533,156600,ALL
1994-05-17,12.1875,12.375,12.1875,12.3125,6.102849006652832,213400,ALL
1994-05-18,12.4375,12.4375,12.3125,12.3125,6.102849006652832,294600,ALL
1994-05-19,12.3125,12.4375,12.1875,12.3125,6.102849006652832,975000,ALL
1994-05-20,12.375,12.4375,12.3125,12.375,6.133825302124023,329600,ALL
1994-05-23,12.5,12.5,12.1875,12.25,6.071869373321533,376400,ALL
1994-05-24,12.4375,12.4375,12.25,12.25,6.071869373321533,388000,ALL
1994-05-25,12.3125,12.3125,12.0625,12.125,6.009911060333252,987400,ALL
1994-05-26,12.3125,12.3125,12.125,12.1875,6.040889739990234,392000,ALL
1994-05-27,12.25,12.4375,12.1875,12.4375,6.164805889129639,363400,ALL
1994-05-31,12.375,13.25,12.3125,13.125,6.50557279586792,1146600,ALL
1994-06-01,13.0625,13.0625,12.75,12.9375,6.412635803222656,413400,ALL
1994-06-02,12.875,13.0625,12.8125,12.9375,6.457558631896973,882200,ALL
1994-06-03,12.875,12.875,12.6875,12.6875,6.332772731781006,305200,ALL
1994-06-06,12.75,13.0625,12.6875,13.0625,6.519951343536377,578600,ALL
1994-06-07,13.0625,13.25,13.0,13.125,6.551147937774658,184200,ALL
1994-06-08,13.125,13.1875,13.0625,13.0625,6.519951343536377,257800,ALL
1994-06-09,13.0625,13.1875,13.0,13.125,6.551147937774658,136000,ALL
1994-06-10,13.1875,13.1875,13.125,13.1875,6.582343101501465,87600,ALL
1994-06-13,13.1875,13.1875,13.0,13.0,6.488753318786621,190800,ALL
1994-06-14,13.0,13.0,12.75,12.8125,6.395164489746094,114600,ALL
1994-06-15,12.875,12.875,12.5,12.625,6.301578998565674,199800,ALL
1994-06-16,12.5625,12.8125,12.5,12.5,6.23919153213501,265200,ALL
1994-06-17,12.625,12.625,12.375,12.5,6.23919153213501,242800,ALL
1994-06-20,12.5,12.5,12.375,12.375,6.176793575286865,209800,ALL
1994-06-21,12.375,12.375,12.0,12.0,5.989619255065918,285000,ALL
1994-06-22,12.0625,12.125,12.0,12.125,6.052011013031006,559600,ALL
1994-06-23,12.125,12.25,12.125,12.125,6.052011013031006,575600,ALL
1994-06-24,12.0625,12.125,12.0,12.0625,6.020813465118408,149600,ALL
1994-06-27,12.0,12.0,11.8125,11.8125,5.896030426025391,186800,ALL
1994-06-28,11.875,11.875,11.6875,11.8125,5.896030426025391,68000,ALL
1994-06-29,11.875,11.875,11.75,11.8125,5.896030426025391,409200,ALL
1994-06-30,11.8125,11.875,11.75,11.875,5.9272260665893555,282800,ALL
1994-07-01,11.9375,11.9375,11.8125,11.9375,5.958420753479004,139600,ALL
1994-07-05,11.875,12.1875,11.875,12.1875,6.083207130432129,545000,ALL
1994-07-06,12.25,12.3125,12.1875,12.25,6.114404678344727,236800,ALL
1994-07-07,12.1875,12.4375,12.125,12.375,6.176793575286865,278800,ALL
1994-07-08,12.3125,12.375,12.0,12.0,5.989619255065918,655000,ALL
1994-07-11,12.0625,12.0625,11.875,12.0,5.989619255065918,423800,ALL
1994-07-12,12.0625,12.0625,12.0,12.0,5.989619255065918,265800,ALL
1994-07-13,12.0,12.25,12.0,12.125,6.052011013031006,336800,ALL
1994-07-14,12.1875,12.5,12.1875,12.375,6.176793575286865,193800,ALL
1994-07-15,12.375,12.375,12.1875,12.1875,6.083207130432129,103600,ALL
1994-07-18,12.25,12.25,12.125,12.1875,6.083207130432129,134400,ALL
1994-07-19,12.25,12.25,11.875,12.0,5.989619255065918,272800,ALL
1994-07-20,12.25,12.5625,12.25,12.5625,6.270384788513184,966200,ALL
1994-07-21,13.0,13.1875,12.9375,13.0625,6.519951343536377,1291200,ALL
1994-07-22,13.125,13.375,12.625,12.9375,6.457558631896973,1537400,ALL
1994-07-25,12.9375,13.0,12.8125,13.0,6.488753318786621,528800,ALL
1994-07-26,13.0625,13.0625,12.875,12.9375,6.457558631896973,303400,ALL
1994-07-27,12.9375,12.9375,12.75,12.75,6.363968372344971,351200,ALL
1994-07-28,12.8125,12.8125,12.4375,12.4375,6.20799446105957,433800,ALL
1994-07-29,12.5,12.5625,12.3125,12.5,6.23919153213501,147400,ALL
1994-08-01,12.5,12.6875,12.5,12.5625,6.270384788513184,551200,ALL
1994-08-02,12.5625,12.625,12.4375,12.4375,6.20799446105957,291600,ALL
1994-08-03,12.375,12.6875,12.3125,12.625,6.301578998565674,797800,ALL
1994-08-04,12.8125,12.8125,12.6875,12.6875,6.332772731781006,115600,ALL
1994-08-05,12.6875,12.8125,12.625,12.8125,6.395164489746094,562400,ALL
1994-08-08,12.8125,12.9375,12.75,12.9375,6.457558631896973,178400,ALL
1994-08-09,12.9375,12.9375,12.875,12.9375,6.457558631896973,126600,ALL
1994-08-10,12.875,13.0,12.875,12.875,6.426358222961426,276000,ALL
1994-08-11,12.9375,12.9375,12.625,12.6875,6.332772731781006,789000,ALL
1994-08-12,12.6875,12.6875,12.5625,12.6875,6.332772731781006,186200,ALL
1994-08-15,12.6875,12.6875,12.625,12.6875,6.332772731781006,111600,ALL
1994-08-16,12.6875,12.75,12.625,12.625,6.301578998565674,242400,ALL
1994-08-17,12.75,12.8125,12.6875,12.75,6.363968372344971,111400,ALL
1994-08-18,12.75,12.75,12.625,12.625,6.301578998565674,455400,ALL
1994-08-19,12.5,12.5625,12.3125,12.375,6.176793575286865,997200,ALL
1994-08-22,12.4375,12.4375,12.25,12.375,6.176793575286865,437800,ALL
1994-08-23,12.4375,12.6875,12.4375,12.6875,6.332772731781006,462200,ALL
1994-08-24,12.625,12.875,12.625,12.75,6.363968372344971,164000,ALL
1994-08-25,12.75,12.875,12.75,12.875,6.426358222961426,180800,ALL
1994-08-26,13.0,13.3125,13.0,13.3125,6.644737243652344,450400,ALL
1994-08-29,13.3125,13.375,13.25,13.3125,6.644737243652344,347800,ALL
1994-08-30,13.3125,13.375,13.0625,13.0625,6.519951343536377,410400,ALL
1994-08-31,13.1875,13.1875,13.0,13.0,6.488753318786621,394400,ALL
1994-09-01,13.0,13.25,12.9375,13.1875,6.62822961807251,304000,ALL
1994-09-02,13.125,13.25,13.0625,13.125,6.596818923950195,112000,ALL
1994-09-06,13.125,13.4375,13.125,13.3125,6.69105863571167,620400,ALL
1994-09-07,13.3125,13.3125,13.0625,13.1875,6.62822961807251,439200,ALL
1994-09-08,13.1875,13.1875,13.0,13.125,6.596818923950195,312800,ALL
1994-09-09,13.0625,13.25,13.0,13.125,6.596818923950195,208800,ALL
1994-09-12,13.1875,13.1875,13.0,13.0,6.533987045288086,336600,ALL
1994-09-13,13.0,13.0625,12.875,12.875,6.471160888671875,278600,ALL
1994-09-14,12.9375,12.9375,12.75,12.875,6.471160888671875,465800,ALL
1994-09-15,12.875,12.875,12.75,12.75,6.408334732055664,56200,ALL
1994-09-16,12.875,13.0,12.8125,12.9375,6.50257682800293,1517600,ALL
1994-09-19,12.9375,12.9375,12.6875,12.6875,6.376919269561768,222600,ALL
1994-09-20,12.75,12.75,12.4375,12.5,6.282686233520508,312400,ALL
1994-09-21,12.5625,12.5625,12.25,12.25,6.15703010559082,301600,ALL
1994-09-22,12.25,12.25,12.0625,12.1875,6.125617980957031,489600,ALL
1994-09-23,12.1875,12.1875,12.0,12.0625,6.062786102294922,182400,ALL
1994-09-26,12.1875,12.3125,12.125,12.3125,6.188441753387451,137600,ALL
1994-09-27,12.3125,12.375,11.9375,12.0,6.031373500823975,436200,ALL
1994-09-28,12.125,12.25,12.0,12.0625,6.062786102294922,817000,ALL
1994-09-29,12.1875,12.1875,11.875,12.0625,6.062786102294922,1054400,ALL
1994-09-30,12.125,12.125,11.875,11.9375,5.9999613761901855,220600,ALL
1994-10-03,11.9375,12.0625,11.9375,12.0625,6.062786102294922,128200,ALL
1994-10-04,12.0,12.125,11.75,11.75,5.905719757080078,209200,ALL
1994-10-05,11.8125,11.875,11.625,11.75,5.905719757080078,530800,ALL
1994-10-06,11.6875,11.75,11.5,11.5,5.78006649017334,327000,ALL
1994-10-07,11.5625,11.8125,11.5,11.8125,5.937134742736816,224800,ALL
1994-10-10,11.8125,11.875,11.6875,11.6875,5.874306678771973,152600,ALL
1994-10-11,11.625,11.625,11.4375,11.4375,5.748653888702393,385400,ALL
1994-10-12,11.5,11.625,11.5,11.5625,5.81148099899292,363200,ALL
1994-10-13,11.625,11.6875,11.625,11.625,5.842894554138184,410800,ALL
